id	text	T18
1860-11-21_advert_0340	"By Ro. B. Lyne, Auct'r.;;; trust sale of A House and Lot on Union Hill.--Pursuant to the provisions of a deed of trust, executed by Philip Watkins, Trustee, to me, on the 4th day of February, 1860, and recorded in the Clerk's office of Henrico County Court, I shall, on Friday, the 23d day of November, 1860, at 4 o'clock P. M., on the premises, sell at public auction, to the highest bidder, the property conveyed by the aforesaid deed, and described therein as ""a certain lot lying on Union Hill, in the said county of Henrico, near the city of Richmond, fronting thirty-five feet on the west side of Scott street and running back between parallel lines, one hundred and forty-seven feet, to an alley fifteen feet wide, being a portion of Lot No. 3, square No. 226½, as designated in a deed from Micajah Bates and J. M. Carrington, to R. A. Carrington, dated 12th of May, 1845. "";;; On the Lot is a small Framed Dwelling- House.;;; Terms. -- Cash, as to $350; the remainder of the purchase money on a credit of 9 months, for which a negotiable note will be required, with interest added from the day of sale, and a deed of trust to secure the payment.;;; Thos. J. Evans, Trustee.;;; Sale by Ro. B. Lyne, Auct'r. no 13 --d1d"	0.9118752479553224
1864-11-10_article_0158	By Hill, Dickinson &amp; Co., Auctioneers.;;; Commissioners' sale of Valuable Slaves.--As commissioners acting under a decree of the Hustings Court of the city of Richmond, we shall, on the 11th day of November, 1864, at 10 o'clock of that day, sell at public auction, to the highest bidder, for cash, Nine Likely Slaves, at the auction house of Hill, Dickinson &amp; Co., in the city of Richmond. T. Taylor, Commissioners. E. Nance, Commissioners. no 7--tds	0.911289632320404
1864-11-09_article_0167	By Hill, Dickinson &amp; Co., Auctioneers. commissioners' sale of valuable slaves.;;; --As commissioners acting under a decree of the Hustings Court of the city of Richmond, we shall, on the 11th Day of November, 1864, at 10 o'clock of that day, sell at public auction, to the highest bidder, for cash, Nine Likely slaves, at the auction house of Hill Dickinson &amp; Co., in the city of Richmond. T. Taylor, Commissioners. E. Nance. Commissioners. no 7--tds	0.9112895131111144
1864-11-11_article_0152	By Hill, Dickinson &amp; Co., Auctioneers.;;; Commissioners' sale of Valuable Slaves.--As commissioners acting under a decree of the Hustings Court of the city of Richmond, we shall, on the 11th day of November, 1864, at 10 o'clock of that day, sell at public auction, to the highest bidder, for cash, Nine Likely Slaves, at the auction house of Hill, Dickinson &amp; Co., in the city of Richmond. T. Taylor, Commissioners. E. Nance, Commissioners. no 7--tds	0.911289393901825
1864-11-08_article_0128	By Hill, Dickinson &amp; Co., Auctioneers. Commissioners' sale of valuable slaves.;;; --As commissioners acting under a decree of the Hustings Court of the city of Richmond, we shall, on the 11th day of November, 1864, at 10 o'clock of that day, sell at public auction, to the highest bidder, for cash, Nine Likely slaves, at the auction house of Hill, Dickinson &amp; Co., in the city of Richmond. T. Taylor, Commissioners. E. Nance, Commissioners. no 7--tds	0.911289393901825
1860-11-09_advert_0282	Valuable Farm and ten likely Slaves, for sale, in the County of Hanover;;;.--As Commissioner appointed by the Circuit Court of Hanover county, by a decree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c., vs. Talley, &amp;c., I will sell on the 29th of November next (if fair; if not, the next fair day,) on the premises, the Tract of Land on which John Talley, dec'd, lately resided, containing 252 acres, within 13 miles of Richmond, and 3 miles of the Old Church, and adjoining the lands of R. R. Horn. B. W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary out-houses.;;; It lies well for improvement, and is well suited for marketing, as well as farming purposes; is in a good neighborhood and convenient to churches, schools and miles, Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same day, on the premises, ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms. --For the Slaves, cash.;;; For the Land, one - third cash; one third in one year, and the remaining one - third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court.;;; T. W. Talley, Commissioner.;;; At the same time and place, will be sold all the Household and Kitchen Furniture, Crops, Stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley, Administrator. no 1 --1m*	0.9098790287971495
1860-11-12_advert_0279	Valuable Farm and ten likely Slaves, for Sale, in the County of Hanover. --As Commissioner appointed by the Circuit Court of Hanover county, by a decree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c. vs. Talley, &amp;c, I will sell on the 29th of November next (if fair; if not, the next fair day,) on the premises, the Tract of Land on which John Talley, dec'd, lately resided, containing 252 acres, within 13 miles of Richmond, and 3 miles of the Old Church, and adjoining the lands of R. R. Horn. B. W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary out-houses.;;; It lies well for improvement, and is well suited for marketing, as well as farming purposes; is in a good neighborhood and convenient to churches, schools and mills.;;; Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same day, on the premises ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms --For the Slaves, cash.;;; For the Land, one third cash: one third in one year and the remaining one third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his loads with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court;;; T. W. Talley, Commissioner.;;; At the same time and place, will be sold all the Household and Kitchen Furniture, Crops, Stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley.;;; Administrator. no 1 --1m*	0.9095056056976318
1860-11-22_advert_0304	"By Ro. B. Lyne, Auct'r.;;; trust sale of A House and Lot on Union Hill.--Pursuant to the provisions of a deed of trust, executed by Philip Watkins, Trustee, to me, on the 4th day of February, 1860, and recorded in the Clerk's office of Henrico County Court, I shall, on Friday, the 23d day of November, 1860, at 4 o'clock P. M., on the premises, sell at public auction, to the highest bidder, the property conveyed by the aforesaid deed, and described there in as ""a certain lot lying on Union Hill, in the said county of Henrico near the city of Richmond, fronting thirty-five feet on the west side of Scott street and running back between parallel lines, one hundred and forty-seven feet, to an alley fifteen feet wide, being a portion of Lot No. 3, square No. 226 ½ as designated in a deed from Micajah Bates and J. M. Carrington, to R. A. Carrington, dated 12th of May, 1845 "";;; On the Lot is a small Framed Dwelling- House.;;; Terms -- Cash, as to $350; the remainder of the purchase money on a credit of 9 months, for which a negotiable note will be required, with interest added from the day of sale, and a deed of trust to secure the payment.;;; Thos. J. Evans, Trustee.;;; Sale by Ro. B. Lyne. Auct'r. no 13 --did"	0.9094898104667664
1860-11-07_advert_0264	Commissioner 's sale of Real estate in Adams' Valley, near to Workshops of the Virginia Central Railroad.;;; --As Commissioner of the Circuit Court of Hanover, appointed by a decree entered on the 29th of September, 1860, in the case of Wickham 's Adm'rs.;;; against Crump 's Adm'rs, &amp;c., I shall sell at public auction, on the premises, on Wednesday, the 21st November, 1860, at 4 o'clock P. M., (if fair; if not, the first fair deg. thereafter,) the Real estate of which the late George P. Crump died seized, consisting of Lots Nos. 17, 18, 19 and 20 having fronts of 134 feet on East Mill street, and 134 feet on West Concord street, having thereon a small Framed Tenement, occupied by Maria Allison, a colored woman.;;; Terms. -- $100 cash; balance at 6, 12 and 18 months, for negotiable notes, satisfactorily endorsed, and title retained till all the purchase money is paid and a conveyance ordered by the Court;;; no 12 Robert Rowle, Com'r.;;; Auction Sales.;;; This day.	0.9093121886253356
1860-11-29_advert_0332	Valuable Farm and ten Likely Slaves, for sale, in the County of Hanover.;;; --As Commissioner appointed by the Circuit Court of Hanover county, by a decree rendered on the 6th of October, 1860, in the suit of Talley,&amp;c,vs.;;; Talley.&amp;c, I will sell on the 29th of November next (if fair; if not, the next fair day,) on the premises, the Tract of Land on which John Talley, dec'd, lately resided, containing 252 acres, within 13 miles of Richmond, and 3 miles of the Old Church, and adjoining the lands of R. R. Horn. B. W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary out-house.;;; It lies well for improvement and is well suited for marketing as well as farming purposes; is in a good neighborhood and convenient to churches, schools and miles.;;; Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same day, on the premises ten likely Slaves, most of which are good field hands, and a No. 1 Cook.;;; Washer and ironer.;;; Terms --For the Slaves, cash.;;; For the Land, one - third cash; one - third in one year and the remaining one third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court.;;; T. W. Talley, Commissioner.;;; At the same time and place, will be sold all the Household and Kitchen Furniture, Crops, stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley,;;; no 1 --1m Administrator.	0.9092612266540528
1860-11-07_article_0332	Valuable Farm and the likely Slaves, for sale, in the county of Hanover.;;; --An Commissioner appointed by the Circuit Court of Hanover county, by a decree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c., vs. Talley, &amp;c., I will sell on the 29th of November next (if fair; if not, the next fair day,) on the premises, the Tract of Land on which John Talley, dec'd, lately resided, containing 252 acres, within 13 miles of Richmond, and 3 miles of the Old Church, and adjoining the lands of R. R. Horn, B W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary out-houses.;;; It lies well for improvement, and is well suited for marketing, as well as farming purposes; is in a good neighborhood and convenient to churches, schools and mills.;;; Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same day, on the premises, ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms. --For the Slaves, cash.;;; For the Land, one - third cash; one third in one year and the remaining one - third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court.;;; At the same time and place, will be sold all the Household and Kitchen Furniture, Crops, Stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd. Terms — On day of sale. B. W. Talley, Administrator. no 1--1m*	0.9081313610076904
1861-02-04_advert_0279	"By Geddin &amp; Apperson, Auct's.;;; Commissioner 's Sale of lot in the County of Henrico, in the Town of Sidney.--As Commissioner appointed by a decree of the Circuit Court of Henrico, pronounced on the 1st November, 1859, in the case of Drummond, Trustee for Ayres, against Reins, I shall proceed to sell at public auction, on the premises.;;; on Tuesday, the 5th February, 1861, at 4 o'clock P. M., (if fair; if not, the next fair day, except Sunday,) the following Real Estate, belonging to John W. Reins, as appears by the Commissioner 's books, and referred to in the plaintiff's bill, viz: ""Half Acre, adjoining Richard Reins, two miles from Court-House.;;; Terms. -- One - third cash; balance at 6 and 12 months, for negotiable notes, satisfactorily endorsed, and title retained till all the purchase money is paid.;;; George W. Randolph,;;; Commissioner.;;; Goddin &amp; Apperson, Aucts. ja 25 --tds"	0.9033576846122742
1860-11-13_advert_0274	"Future days. by re. B. Lyne, Auct'r.;;; trust sale of A House and Lot on Union Hill.--Pursuant to the provisions of a deed of trust, executed by Philip Watkins, Trustee, to me, on the 4th day of February, 1859, and recorded in the Clerk's office of Henrico County Court, I shall, on Friday, the 231 day of November, 1860, at 4 o'clock P. M. on the premises, sell at public auction, to the highest bidder, the property conveyed by the aforesaid deed and described therein as ""a certain lot lying on Union Hill, in the said county of Henrico near the city of Richmond.;;; fronting thirty- five feet on the west side of Scott street and running back between parallel lines, one hundred and forty-seven feet, to an alley fifteen feet wide, being a portion of Lot No. 3.;;; square No. 226 ½.;;; as designated in a deed from Micajah Bates and J. M. Carrington, to R. A. Carrington, dated 12th of May, 1845 "";;; On the Lot is a small Framed Dwelling- House.;;; Terms. -- Cash, as to $350; the remainder of the purchase money on a credit of 9 months, for which a negotiable note will be required, with interest added from the day of sale, and a deed of trust to secure the payment.;;; Thos. J. Evans, Trustee.;;; Sale conducted by Re. B. Lyne, Auct'r.;;; no 13 --dtd"	0.9028551578521729
1860-11-20_advert_0337	Valuable Farm and ten likely Slaves, for sale, in the County of Hanover.;;; --As Commissioner appointed by the Circuit Court of Hanover county, by a decree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c. vs. Talley. &amp;c, I will sell on the 29th of November next, (if fair; if not, the next fair day,) on the promises, the Tract of Land on which John Talley, dec'd. lately resided, containing 252 acres, within 13 miles of Richmond, and 3 miles of the Old Church, and adjoining the lands of R. R. Horn. B. W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary out-houses.;;; It lies well for improvement, and is well suited for marketing, as well as farming purposes; is in a good neighborhood and convenient to churches, schools and mills.;;; Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same day, on the premises.;;; ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms. --For the Slaves, cash.;;; For the Land, one - third cash; one third in one year and the remaining one - third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court.;;; T. W. Talley, Commissioner.;;; At the same time and place, will be sold all the Household and Kitchen Furniture, Crops, stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley,;;; no 1 --1m Administrator.	0.9018365740776062
1860-12-06_advert_0293	By Goddin &amp; Apperson, Auct's.;;; Commissioners' sale of Real Estate in the Town of Fulton, near to Rocketts.--As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860, in the case of Euroughty and wife against Bergman, &amp;c., we shall sell at public auction, on the premises, on Monday, the 10th December, 1860, at 3½ o'clock P. M., (if fair; if not, the first fair day.) the real estate located as above, of which the late Fred. Bergman died seized, and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett, Comr's.;;; Henry G. Cannon, Comr's.;;; no 27 Johnson H. Sands, Comr's.	0.9008244276046752
1860-12-10_advert_0307	By Goddin &amp; Apperson, Auct's.;;; Commissioners' Sale of Real Estate in the town of Fulton, Near to Rocketts,--As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860 in the case of Enroughty and wife against Bergman, &amp;c., we shall sell at public auction, on the premises on Monday, the 10th December, 1860 at 3½ o'clock P. M., (if fair; if not, the first fair day,) the real estate located as above, of which the late.;;; Fred Bergman died seized and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett. Comr's.;;; Henry G. Cannon, Comr's.;;; no 27 Johnson H. Sands, Comr's.	0.9008209109306335
1860-11-29_advert_0323	By Goddin &amp; Apperson, Auct's.;;; Commissioners' sale of Real estate in the Town of Fulton, Near to the Rocketts.--as Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860 in the case of Enroughty and wife against Bergman,&amp;c., we shall sell at public auction, on the premises, on Monday, the 10th December, 1860, at 3 ½ o'clock P. M., (if fair; if not, the first fair day,) the real estate located as above, of which the late Fred. Bergman died seized, and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett, Comr's.;;; Henry G. Cannon, Comr's;;; no 27 Johnson H. Sands, Comr's.	0.9008183479309082
1860-11-28_advert_0331	By Goddin &amp; Apperson, Auct's.;;; Commissioners' sale of Real estate in the Town of Fulton, near to Rocketts.--As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860 in the case of Enroughty and wife against Bergman, &amp;c., we shall sell at public auction, on the premises, on Monday, the 10th December, 1860 at 3 ½ o'clock P. M., (if fair; if not, the first fair day,) the real estate located as above, of which the late Fred. Bergman died seized, and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett, Comr's.;;; Henry G. Cannon, Comr's.;;; no 27 Johnson H Sands, Comr's.	0.9008067846298218
1860-11-30_advert_0326	By Goddin &amp; Apperson, Auct's.;;; Commissioners' sale of Real Estate in the town of Fulton, near to Rocketts. --As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860, in the case of Enroughty and wife against Bergman, &amp;c., we shall sell at public auction, on the premises, on Monday, the 10th December, 1860, at 3 ½ o'clock P. M., (If fair; if not, the first fair day,) the real estate located as above, of which the late Fred. Bergman died seized, and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett, Comr's. Henry G. Cannon, Comr's. Johnson H. Sands, Comr's.;;; no 27	0.9008052349090576
1861-03-11_advert_0215	By Goddin &amp; Apperson, Auct's.;;; Commissioners' sale of Real Estate, in the town of Fulton, near to Rocketts.--As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on 1st November, 1860. In the case of Enroughty and wife against Bergman, &amp;c., we shall sell at public auction, on the premises, on Thursday, 14th March, 1861, at 4½ o'clock P. M., (if fair; if not, the first fair day,) the Real Estate, located as above, of which the late Fred. Bergman died seized and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a store and dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett, Com'rs.;;; Henry G. Cannon, Com'rs.;;; mh 4 Johnson H. Sands.;;; Com'rs.	0.9000158905982971
1860-12-07_advert_0245	Future days.;;; By Goddin &amp; Appersen, Auct's.;;; Commissioners' sale of Real Estate in the Town of Fulton, near to Rocketts.--As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860 in the case of Enroughty and wife against Bergman, &amp;c., we shall sell at public auction, on the premises, on Monday, the 10th December, 1860, at 3 ½ o'clock P. M., (if fair; if not, the first fair day,) the real estate located as above of which the late Fred. Bergman died seized, and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H. Aylett. Comr's.;;; Henry G. Cannon, Comr's.;;; no 27 Johnson H. Sands, Comr's.	0.8989595174789429
1860-11-16_advert_0268	Valuable Farm and ten likely Slaves, for sale, in the County of Hanover.;;; --As Commissioner appointed by the Circuit Court of Hanover county, by a degree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c. vs Talley. &amp;c. I will sell on the 29th of November next (if fair; if not, the next fair day,) on the premises, the Tract of Land on which John Talley.;;; dec'd. lately resided, containing.;;; 252 acres, within 13 miles of Richmond.;;; and 3 miles of the Old Church, and adjoining the lands of R. R. Horn. B. W. Talley and others.;;; It has span it a Dwelling with six rooms.;;; and all necessary outhouses.;;; It lies well for improvement, and is well suited for marketing, as well as farming purposes; is in a good neighborhood and convenient to Churches, schools and mills.;;; Mr. Loving, on the premises, will take pleasure in showing it Also, on the same day, on the premises ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms --For the Slaves, cash.;;; For the Land, one - third cash; one third in one year and the remaining one third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court.;;; T. W. Talley, Commissioner.;;; At the same time and place, will be sold all the Household and Kitchen Furniture.;;; Crops, Stock and Farming Implement is of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley.;;; no 1 --1m Administrator.	0.898672878742218
1860-11-22_advert_0327	Valuable Farm and ten Likely Slaves, for sale, in the County of Hanover.;;; --As Commissioner appointed by the Circuit Court of Hanover county, by a degree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c. vs Talley, &amp;c. I will sell on the 29th of November next (if fair; if not, the next fair day,) on the premises, the Tract of Land on which John, Talley, dec'd lately resided containing, 252 acres, within 13 miles of Richmond and 3 miles of the Old Church, and adjoining the lands of R. R. Horn. B. W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary outhouses.;;; It lies well for improvement, and is well suited for marketing, as well as farming purposes; is in a good neighborhood and convenient to churches, schools and mills.;;; Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same day, on the premises ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms. --For the Slaves, cash, For the Land, one third cash: one third in one year and the remaining one third in two years, the deferred payments carrying in crest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court.;;; T. W. Talley, Commissioner.;;; At the same time and place will be sold all the Household and Kitchen Furniture, Crops, stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley,;;; no 1 --1m Administrator.	0.8959773778915405
1863-01-12_advert_0031	"63 acres of Valuable Land on the Osborne Turnpike, in Henrico county, about two miles from the city, at Auction.--We will sell upon the premises, on Monday, the 9th day of February, commencing after the sale of "" Marion Hill,"" advertised by Messrs Morson and Steger, Commissioners, day, at 1 o'clock P. M., a valuable tract of Land, containing 63 acres, and located as above, adjoining the lands of Mr. M. Laughlin, John Farrar, and others, and contiguous to the Tree Hill estate.;;; Persons destroying to scene a productive market garden would do well to attend this sale.;;; Terms. -- One third cash; the balance at 6 and 12 months, for negotiable notes, with interest added, and secured by a trust deed. Jas M. Taylor &amp; Son, Auct's. ja 6"	0.895064115524292
1860-12-04_advert_0263	Commissioners' sale of real estate in the Town of Fulton near to Rocketts.;;; --As Commissioners of the Circuit Court of Henrico, appointed by a decree entered on the 1st November, 1860 in the case of Enroughty and wife against Bergman, &amp;c, we shall sell at public auction, on the premises, on Monday, the 10th December, 1860, at 3 ½ o'clock P.M., (if fair; if not, the first fair day,) the real estate located as above, of which the late Fred. Bergman died seized, and now occupied by his widow.;;; There are several beautiful building lots, and an excellent new Brick Tenement, used as a Store and Dwelling, and considered an excellent stand for business.;;; Terms. --Enough in cash to defray the expenses of sale and costs of suit; balance at 6 and 12 months, for negotiable notes, interest added, satisfactorily endorsed, and title retained till the further order of the Court.;;; P. H Aylett, Comr's.;;; Henry G. Cannon, Comr's.;;; no 27 Johnson H Sands, Comr's.	0.8950052857398987
1860-11-24_advert_0236	"By re. B. Lyne, Auct'r.;;; trust sale of A House and LOT ON Union Hill.--Pursuant to the provisions of a deed of trust, executed by Philip Watkins, Trustee, to me, on the 4th day of February, 1860, and recorded in the Clerk's office of Henrico County Court, I shall, on Friday, the 23d day of November, 1860, at 4 o'clock P. M., on the premises, sell at public auction, to the highest bidder, the property conveyed by the aforesaid deed, and described therein as ""a certain lot lying on Union Hill, in the said county of Henrico, near the city of Richmond, fronting thirty-five feet on the west side of Scott street and running back between parallel lines, one hundred and forty-seven feet, to an alley fifteen feet wide, being a portion of Lot No. 3, square No. 226½, as designated in a deed from Micajah Bates and J. M. Carrington, to R. A. Carrington, dated 12th of May, 1845.;;; On the Lot is a small Framed Dwelling- House.;;; Terms. -- Cash, as to $350; the remainder of the purchase money on a credit of 9 months. for which a negotiable note will be required, with interest added from the day of sale, and a deed of trust to secure the payment.;;; Thos. J; Evans, Trustee,;;; Sale by Ro. B. Lyne, Auct'r. no 13 --dtd;;; Postponement.--In consequence of the rain, the above sale is postponed to Monday, 26th inst., at the same hour.;;; no 24 R. B. Lyne, Auc'r"	0.8949405550956726
1863-06-15_advert_0071	By James M. Taylor, [ Real Estate Auctioneer.];;; A Desirable small farm in Henrico county.--I will sell at auction, on the premises, on Monday, the 12d June, at 5 o'clock, P M; a small farm of 20 acrce, nine miles from Richmond, and 2½ miles from the Canal, now occupied by Mr James E Ellis.;;; One half of the land is cleared, the balance in wood.;;; The improvements consist of a dwelling with four rooms, together with the usual out buildings.;;; Terms -- One-half cash, the balance at 6 and 12 months, for negotiable notes, interest added, and secured by deed of trust. Jas M Taylor, Auct. je 15	0.8921039700508118
1860-11-26_advert_0353	"By Ro. B. Lyne, Auct'r.;;; Trust sale of A House and LOT ON Union Hill, Pursuant to the provision of a deed of trust, executed by Philip Watkins, Trustee to me, on the 4th day of February, 1860 and recorded in the Clerk's office of Henrico County Court, 1 shall, in Friday, the 23d day of November, 1860 at 4 o'clock P. M., on the premises, sell at public auction, to the highest bidder the property conveyed by the aforesaid deed and described therein as ""a certain looting on Union Hill, in the said county of Henrico, near the city of Richmond.;;; fronting thirty-five feet on the west side of Scott street and running back between parallel lines, one hundred and forty-seven feet, to an alley fifteen feet wide, being a portion of Lot No. 3, square No. 226 ½ as designated in a deed from Micajah Hales and J. M. Carrington, to R. A Carrington, dated 12th of May, 1845.;;; On the Lot is a small Framed Dwelling House.;;; Terms, -- Cash, as to $350; the remainder of the purchase money on a credit of 9 months, for which a negotiable note will be require, with interest added from the day of sale, and a deed of trust to secure the payment.;;; Thos J. Evans, Trustee,;;; Sale by Ro B. Lyne Auct'r, no 13 --dtd;;; Postponement — In consequence of the rain, the above sale is postponed to Monday, 23th inst., at the same hour,;;; no 24 R. B Lyne, Auct'r."	0.8909741640090942
1860-11-24_advert_0270	Valuable Farm and ten likely Slaves for sale, in the County of Hanover.;;; --As Commissioner appointed by the Circuit Court of Hanover county, by a degree rendered on the 6th of October, 1860, in the suit of Talley, &amp;c. W. Tally, &amp;c. I will sell on the 29th of November next (if fair; if not, the next fair day.) on the premises the Tract of Land on which John Talley, flec'd lately resided, containing 252 acres, within 3 miles of Richmond, and 3 miles of the Old Church, and adjoining the lands of R. R. Horn, B. W. Talley and others.;;; It has upon it a Dwelling with six rooms, and all necessary outhouses.;;; It well for improvement, and is well suited for marketing.;;; as well as farming purposes; is in a good neighborhood and convenient to churches, schools and mills.;;; Mr. Loving, on the premises, will take pleasure in showing it. Also, on the same on the premises ten likely Slaves, most of which are good field hands, and a No. 1 Cook, Washer and Ironer.;;; Terms. --For the Slaves, cash.;;; For the Land, one third cash; one third in one year and the remaining one third in two years, the deferred payments carrying interest from day of sale, and the purchaser executing his bonds with good and sufficient security, and the title retained until the whole of the purchase money is paid, and a conveyance directed by the Court;;; T. W. Talley, Commissioner.;;; At the same time and place, will be sold all the Household and Kitchen Furniture, Crops, stock and Farming Implements of every description, belonging to the estate of John Talley, dec'd.;;; Terms --On day of sale.;;; B. W. Talley,;;; no 1 --1m Administrator.	0.8905223608016968
