id	text	T11
1860-12-07_advert_0265	Window Shade Depot --;;; 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices,-- Dark Landscapes, 31 cents, worth 75; Plain Gold Shades. 75 cents, with fixtures complete; Gold with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style.;;; Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large glit-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 --3t	0.7201359868049622
1860-11-24_advert_0294	Superfine Marseilles Bosoms.;;; --Bosoms, Collars and Cuffs of superfine Marseilles, only cts. the set white and colored Marseilles, Bosoms,	0.7189759612083435
1860-11-07_advert_0275	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices;--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents se 19 --3m	0.7145172357559204
1860-11-13_advert_0005	Window Shade Depot -- 230 Road street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:-- Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold.;;; with Centre $1, worth at least $3; Gold and Velvet.;;; $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style.;;; Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt-framed Parlor Pictures.;;; rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.7101098299026489
1860-12-05_advert_0209	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices;--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet.;;; $1.50, worth $ beautiful Bouquers, 75 cents, cheap at $1.60 splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents a great bargain; 150 large glitframed Parlor Pictures rich soonery at the astonishing low price of $2, worth $6; also, a large of Dry Goods, cheap for cash.;;; Call good at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S. --I keep no traveling agents.;;; se 19--3m	0.6971778869628906
1860-11-26_advert_0360	Window Shade Depot --;;; 230 Broad street.;;; My stock of Window Shades being very large I am determined to run them off cheaper than ever.;;; The following is my list of prices — Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents with fixtures complete; Gold, with Centre $1, worth at least $3; Gold and Velvet, $150, worth $4; beautiful Boutiques, 75 cents, cheap at $1 50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes Pleasure and Hunting, Scenes, in endless variety; German, English and American Oil Cloths, all widths very cheap; Table and Stand Covers; Hearth Rugs; very low and all wool; Carpeting only 50 cents a great bargain; 150 large gift framed Parlor Pictures rich scenery at the astonishing low price of $2, worth $6; also, large one of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 250 Broad street.;;; P. S I keep no traveling agents.;;; se 19 --3m	0.6941743493080139
1860-12-10_advert_0344	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades, 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50, splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gift-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.6934534311294556
1860-11-24_advert_0283	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style.;;; Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gift-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $5; also, a large line of Dry Goods, cheap for cash.;;; Call at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.6934114098548889
1860-11-22_advert_0349	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style, Dry Landscapes.;;; Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gift framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 --3m	0.6934113502502441
1860-11-29_advert_0404	Window Shade Depot.-- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades. 75 cents, with fixtures complete; Gold, with Centre, $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic style.;;; Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gift-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 3m	0.6934036016464233
1860-11-30_advert_0258	Window Shade Depot -- 230 Broad street.;;; My stock of Window Shades being very large.;;; I am determined to run them off cheaper than ever.;;; The following is my list of prices:--Dark Landscapes, 31 cents, worth 75; Plain Gold Shades. 75 cents, with fixtures complete; Gold, with Centre.;;; $1, worth at least $3; Gold and Velvet, $1.50, worth $4; beautiful Bouquets, 75 cents, cheap at $1.50; splendid Vase Shades, 90 cents, can't be bought elsewhere for $2; Gothic style, Dry Landscapes, Pleasure and Hunting Scenes, in endless variety; German, English and American Oil Cloths, all widths, very cheap; Table and Stand Covers; Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gift-framed Parlor Pictures, rich scenery, at the astonishing low price of $2, worth $6; also, a large line of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window Shade Store of M. Golden, 230 Broad street.;;; P. S.--I keep no traveling agents.;;; se 19 --3m	0.6933937072753906
1860-11-27_advert_0013	Window shade Depot-- 230 Broad street.;;; My stock of Window Shades being very fine I am determined to run them off cheaper than ever.;;; The following is my list of prices:--dark Landscapes, 31 cents, worth 75; Plain Gold chandelier 75 cents. with fixtures complete; Gold.;;; Centre $1, worth at least $3; Gold and Velvet $1.50, worth $4; beautiful Bouquets.;;; 75 cents, at $1.50; splendid Vase Shades, 90 cents can't be bought elsewhere for $2; Gothic styles, dry Landscapes.;;; Pleasure and Hunting Scenes, an variety; German, English and American Cloths, all widths, very cheap; Table and Stand covers Hearth Rugs, very low and all wool; Carpeting only 50 cents, a great bargain; 150 large gilt framed Parlor Pictures rich scenery, at the astonishing low price of $2, worth $6; also, a large at of Dry Goods, cheap for cash.;;; Call soon at the established cheap Dry Goods and Window shade Store of M. Golden. 230 Broad street.;;; P. S.--I keep no traveling agents.;;; sc 19 --3m	0.6828113198280334
1860-12-06_advert_0149	more cheap Carpeting. at Ezekiel 's, 41 Main street,-- 2,000 yards more of that cheap and neat Carpeting, opening this morning.;;; Only 20 cts. the yard, at;;; Ezekiel 's 41 Main street.	0.6657026410102844
1860-11-23_advert_0367	More cheap Carpeting, at Ezekiel 's, 41 Main street.-- 2,000 yards more of that cheap and neat Carpeting, opening this morning.;;; Only 20 cts. the yard, at;;; Ezekiel 's, 41 Main street.	0.6655632853507996
1860-11-21_advert_0195	More cheap Carpeting,;;; at Ezekiel 's, 41 Main street.-- 2.000 yards more of that cheap and neat Carpeting, opening this morning.;;; Only 20 cts. the yard, at;;; Ezekiel 's, 41 Main street.	0.6655266880989075
1860-11-22_advert_0361	More cheap Carpeting,;;; at Ezekiel 's, 41 Main street.-- 2 000 yards more of that cheap and neat Carpeting, opening this morning.;;; Only 20 cts the yard, at;;; Ezekiel 's 41 Main street	0.6655223369598389
1860-11-19_advert_0159	more cheap Carpeting, at Ezekiel 's, 41 Main street -- 2,000 yards more of that cheap and neat Carpeting, opening this morning.;;; Only 20 cts. the yard, at;;; Ezekiel 's 41 Main street.	0.6655192375183105
1860-11-27_advert_0103	More cheap Crafting,;;; at Ezekiel 's 41 Main street 2 000 yards more of that cheap and best Carpeting opening this morning.;;; Only 20 cts the yard st.;;; Ezekiel 's 41 Main street.	0.6468906998634338
1860-11-20_advert_0372	more cheap Carpeting; at Ezekiel 's, 41 Main street,-- 1000 yards more of that cheap but neat Carpeting, opening this morning, Only sts, the yard at;;; Ezekiel 's 11 Main street.	0.64262455701828
1862-06-09_advert_0230	Small figured Lawns.;;; --Opening this morning, at Ezekiel 's, 41 Main asset 10,000 yards beautiful small-figure Lawne.;;; To be low at Ezekiel 's, 41 Main street, old stand mh 10	0.6408032178878784
1860-11-26_advert_0080	Super fine Marseilles Bosoms.;;; --Bosoms, Collars and Cuffs of superfine Marseilles, only 25 cts. the set; white and colored Marseilles Bosoms, only a ninepence each; superfine Linen Bosoms, very cheap at;;; Ezekiel's Cheap Store.;;; 41 Main street.	0.6197453141212463
1860-11-19_advert_0151	Superfine Marseilles Bosoms.;;; --Bosoms, Collars and Cuffs of superfine Marseilles, only 25 cts. the set; white and colored Marseilles Bosoms, only a ninepence each; superfine Linen Bosoms, very cheap, at;;; Ezekiel's Cheap Store.;;; 41 Main street.	0.6105762124061584
1860-11-27_advert_0077	Superfine Marseilles Bosoms.;;; --Bosoms, Collars and Cuffs of superfine Marseilles, only 25 cts. the set white and colored Marseilles Bosoms, only a ninepence such; superfine Linen Bosoms, very cheap, at;;; Ezekiel's Cheap Store.;;; 41 Main street.	0.6104258298873901
