id	text	T29
1861-04-10_article_0174	Northern Markets.;;; Baltimore, April 9.;;; --Flour dull — all kinds held at $5.50; no sales.;;; Wheat 5 lower — red $1.30 @ $1.37; white $1.45 @ 1.65.;;; Corn steady — yellow 58 @ 61 Provisions quiet and unchanged.;;; Coffee firm at 12 ½ @ 13 ½ c. Whiskey firmer at 17 ½ @ 18;;; New York, April 9.;;; --Flour dull and 6 lower Wheat quiet, drooping and unchanged.;;; Corn dull and declined 1 Provisions quiet and unchanged.;;; Whiskey dull at 18 ½ c. Money and Exchange unsettled Stocks dull and lower — N. Y. Centrals 75; Va. 6 's 72 ½: Mo. 6 's 60.;;; P. M. --Cotton heavy — Upland 12 ½ @ 12 ½ Flour heavy — Southern $5.35 @ $5.65. Wheat 1 lower-- Kentucky white $1.65. Corn lower — White 1 @ 2 lower, mixed 61 ½ @ 67, new White 68 @ 71, new Southern Yellow 65 Lard firm at 9 @ 10 ½ Whiskey dull at 18 @ 18 ½ Sugar dull — Orleans 7 ½, Muscovado 4 ½ @ 5 ½.;;; Coffee unchanged.;;; Molasses dull — Orleans 25 @ 30 ½.;;; Turpentine firm at 36 @ 37 ½.;;; Risen steady at $1.27 @ 1.30.;;; Stocks better — New York Centrals 74 ½: Virginia 6 's 71; Missouri 6 's 60 ½.;;; Special Notices.	0.9016022086143494
1861-01-17_article_0191	Northern Markets. Baltimore, Jan. 16.;;; --Flour dull — Howard and Ohio held at $5.62; City Mills $5.50. Wheat firm — red $1.30 @ $1.43; white $1.45 @ $1.65. Corn firm — yellow 67 @ 70; white 70 @ 75.;;; Provisions steady — Mess Pork $17.50; Rump $13. Lard 10.;;; Coffee quiet at 12½ @ 13.;;; Whiskey dull at 19;;; New York, Jan. 15. --Cotton dull — uplands middling 12 ½ c. Flour 5c lower.;;; Southern $5.85 @ 6.10 Wheat easier.;;; Corn dull — mixed 70 Pork firm — mess $17.25 @ 17.50.;;; Lard heavy at 9½ @ 104 / 5 --Whiskey c, lower, and quoted at 18½ c. Naval stores firm.;;; Stocks active, and 1 @ 2½ higher — N. Y. Centrals 78¾; Va. 6 's 74 ¼; Mo 6 's 68 ¼.	0.8972286581993103
1861-01-30_article_0229	Northern Markets.;;; Baltimore, January, 29;;; --Flour dull and 12 lower — Howard and Ohio $5.37. Wheat firm and active — red $1.30 @ 1.36; white $1.45 @ 1.63.;;; Corn steady-- yellow 61 @ 68; white 68 @ 70 Provisions firm — mess pork $18 @ 18.25 Lard 10¾ c. Coffee steady at 11½ @ 12½ c. Whiskey firm at 18;;; New York, Jan. 29;;; --Cotton firm.;;; Flour quiet.;;; Wheat easier-- Kentucky white $1.65. Corn firm-- mixed 69 @ 70 Pork dull — mess $17 75 @ $17 87.--Lard steady at 9 5/8 @ 10½ c. Whiskey firm at 18½ @ 18¾ c. Sugar steady.;;; Coffee unchanged, Molasses steady Rosin firm, at $1 25 @ $1 28½.;;; Rice steady.--Stocks dull-- N. Y. Central 79¾ Va. 6 's 75; Mo. 6 's 68½.f	0.8965168595314026
1861-01-29_article_0167	Northern Markets.;;; Baltimore, Jan. 28.;;; --Flour dull and heavy — Howard and Ohio $5.50; City Mills $5.25. No sales.;;; Wheat firmer — red $1.30 @ 1.33; white $1.45 @ 1.60.;;; Corn steady — yellow 60 @ 62; white 68 @ 70 Provisions firm — mess pork $18,25; rump $13.50. Lard 10 ¼c. Coffee steady at 11½ @ 12½ c.--Whiskey dull at 16;;; New York, Jan. 28.;;; --Cotton firm — Uplands middling 12½.;;; Flour 5 lower--Southern unchanged.;;; Wheat easier-- Kentucky white $1.60. Corn 1 higher — mixed 69 @ 70; Southern white 70 @ 73 Pork heavy — mess $17.75 @ 18.;;; Lard heavy at 9¾ @ 10½ c. Whiskey firm at 18 @ 18 ¼c. Sugar steady Coffee steady at 11 @ 13½ c. Turpentine firm.;;; Rosin dull.;;; Rice steady at 3 Ȃ@ 4½.;;; Stocks active and better — N. Y. Centrals 79½; Va. 6 's 77: Mo. 6 's 68.;;; Dissolutions, &amp;c.	0.895281195640564
1861-03-20_article_0202	Northern Markets.;;; Baltimore, March 19.;;; --Flour dull and unchanged.;;; Wheat steady — red $1.25 @ 1.27; white $1.4 1.60.;;; Corn dull — mixed 55 @ 56; yellow 57 @ 69 white 60 @sic.;;; Other articles unchanged.;;; New York. March 19.;;; --Cotton firm — Upland Middling 12 @ 12½ c. Flour quiet — Southern $5 35 @ $5 70.;;; Wheat firm-- Kentucky white $1.65. Corn firm — mixed 66½ c. Lard dull and unsettled at 9 @ 10c Whiskey dull at 17½ 17½ c. Sugar steady-- Muscovado 4½ @ 5; Havana 5½ c. Rosin steady at $1.20 @ $1.25 Stocks dull and irregular-- N. Y. Central 's 86½; Virginia 6 's 78; Missouri 's 65½ c.;;; Sales in New York, March 18., of $7,000 Va. 6 's at 78½ $1,000 do. at 78½ $6,000 Mo. 6 's at 66½, and $25,000 do., b. 30, at 60½.	0.894638180732727
1861-03-11_article_0189	The Markets.;;; New York March 9.;;; --Flour dull; sales of 5,500 bbls. to-day at $5 @ $5.10 for State; $5.40 @ $5.55 for Ohio, and $5.25 @ $5.60 for Southern.-- Wheat firm; 20,000 bushels sold at $1.18 for Chicago Spring and $1.23 for Milwaukee Club.;;; Corn firm; 20,000 bushels sold at 66 Lard firm at 9 ¼@ 10 ¼. Whiskey dull at 17½.;;; Receipts of Flour 3,670 bbls.; Wheat 1,540 bushs.; Corn 17,700 bushs.;;; Baltimore, March 9.;;; --Flour steady — Ohio $5.12. Wheat dull — red $1.23 @ 1.27; white $1.40 @ 1.60.--Corn active — mixed 53 @ 57; yellow 56 @ 59.;;; Provisions dull and unchanged.;;; Coffee firm at 12 ¼@ 13.;;; Whiskey at 18 @ 18 ¼.	0.8940763473510742
1861-04-04_article_0204	Northern markets.;;; Baltimore, April 3.;;; --Flour active and 12½ c. higher — all kinds quoted at $5,37. Wheat firm-- red $1.34 @ 1.37.;;; White $1.50 @ 1.57.;;; Corn steady — mixed 56 @ 58; yellow 60 @ 61; white 63 @ 65 --Provisions steady and unchanged Coffee firm at 12 ½ @ 13 ½ c. Whiskey steady at 17 ½ @ 18;;; New York, April 3.;;; --Cotton firm — Upland middlings 12 ½ Flour heavy--Southern unchanged. -- Wheat quiet Corn has a declining tendency — Mixed 67 @ 68; Southern white 69½ @ 72; yellow 68 @ 69½.;;; Whiskey steady at 18½ Sugar steady-- Muscovado 4½ @ 6½.;;; Coffee steady — Rio 11 ½ @ 13½; Java 17.;;; Molasses unchanged — Orleans 33 @ 37.;;; Turpentine dull at 35½ @ 36.;;; Rosin firm at 130.;;; Stocks dull and lower — New York Centrals 78½, Virginia 6 's 76, Missouri 6 's 65 @ 65½.;;; Sales in New York, April 2, of $5,000 Va., 6 's at 76½ $1,000 N. C. 6 's at 81, and $6,000 Tenn, 6 's at 75½.;;; Dry goods, &amp;c.	0.8917246460914612
1860-11-24_article_0063	Northern Markets [ By Telegraph. ];;; Baltimore, Nov. 23.;;; --Flour firm — Howard $5; no sales.;;; Wheat firm — Red $1.10 @ 1.20; White $1.25 @ 1.50.;;; Corn steady — White and Yellow 60 @ 63.;;; Provisions dull — Mess Pork $19. Lard 12 Coffee steady at 14 Whiskey firm at 20 ½.;;; New York, Nov. 23.;;; --Stocks better: Va. 6 's $81; Mo. 6 's $71. Noon.--Stocks better — Centrals 76 ¼; Va. 6 's 81; Missouri 's 71.;;; Flour and Wheat unchanged.;;; Corn steady and firm.;;; Provisions dull.;;; Whiskey dull at 19 ½.;;; Lost and Strayed	0.8903103470802307
1861-03-16_article_0202	Northern markets. Baltimore, March 15.;;; --Flourdull — Howard and Ohio $5.12: City Mills held at $5. Wheat steady --red $1,25 @ 1,27; white $1.40 @ 1.65.;;; Corn steady at 53 @ 55 Provisions dull and unchanged.;;; Coffee firm at 12½ @ 13 ¼. Whiskey steady at 17½ c.;;; New York. March 16. --Cotton firm-- Upland middling 11½ c. Flour firm — Southern $5.25 @ $5.60. Wheat firm-- Kentucky white $1.63. Corn steady — mixed 66 @ 67; yellow Southern 69 ½ c. Pork heavy — mess $16.50 @ $16.75. Whiskey firm at 17 ¼@ 17 ½ c. Naval stores quiet.;;; Stocks dull and rather easier — N. Y. Central 's 78 ¼ Mo. 6 's 66 ¼.;;; Boarding.	0.8875853419303894
1860-12-22_article_0178	Northern markets. Baltimore, Dec. 21.;;; --Flour active — Ohio $5.25. Wheat advanced 5 --red $1.10 @ 1.20; white $1.25 @ 1.47.;;; Corn steady — new white and yellow 51 --Provisions steady — mess pork $16. Lard 13 --Coffee 12 ½ @ 13 Whiskey 18;;; New York, Dec. 21. --Stocks less firm — N. Y. Centrals 75; Va. 6 's 77; Mo. 6 's 69 ¾ P. M.--Cotton firm — Uplands middling 10 3/6.;;; Flour 10 @ 15 cents higher — Southern $5 @ 5.30.;;; Wheat 3 @ 5 cts. higher — Red $1.26 @ 1.27; White $1.35 @ 1.42.;;; Corn 1 ct, higher — Mixed 64 @ 65 ½.;;; Lard steady at 9 ½ @ 10 3/6.;;; Whiskey 17 ½ @ 19.;;; Sugar firm — Muscovado 5 ¼ @ 5 ¾.;;; Coffee steady at 11 ½ @ 12 ½.;;; Molasses firm at 31 @ 35.;;; Turpentine firm at 32 ½ @ 34.;;; Rosin dull at 20 cts..;;; Sales in New York, December, 20. of $21,000 Va. 6 's at 77; $21,000 Tenn.;;; 6 's at 77; $4,000 N. C. at 6 's at 80, and $33,000 Mo, 6 's at 70.;;; Medicines.	0.8858844637870789
1861-03-06_article_0223	Northern Markets. Baltimore, March 5.;;; --Flour dull and heavy — Howard street and Ohio quoted at $5.25 --no sales; City Mills $5. Wheat firm — white $1.40 @ 1.65; red $1.25 @ 1.30.;;; Corn active and firm — yellow 58 @ 50; white 63 @ 66 Provisions dull and unchanged.--Coffee firm at 12 ¼@ 13 ¼. Whiskey firm at 20;;; For Rent and Sale.	0.8854550719261169
1861-04-02_article_0149	Northern markets.;;; New York, April 1.;;; --Upland Middling 12¾ @ 12¾ c. Flour firm — Southern $5.50a5. 80.;;; Wheat in better demand — White 1 @ 2 cts. higher Corn higher — White 1 higher; Southern White 73 @77c; Yellow 65½ @ 70 Whiskey firm at 18 ¼ cts. Sugar steady — Muscovado 4 ¼@ 6 Turpentine dull at 35½ @ 36 Rosin firm, at $1.27½. Stocks are better — N. Y. Centrals $75¾; Virginia 6 's $75½, Missouri 6 's $6;;; Baltimore, April 1.;;; --Flour firm — Howard St., Ohio and City Mills quoted at $5. Wheat active and firm — red $1.27 @ $1.30; white $1.40 @ $1.65.--Corn steady — mixed 54 @ 56; yellow 56 @ 58.;;; Pork dull — mess $17; prime $14. Coffee firm at 12 ¾ @ 13¾.;;; Whiskey steady.;;; Servants for Sales &amp; Hire.	0.8847520351409912
1861-07-03_article_0181	New York cotton Market. New York, July 1;;; --The cotton market was firm to-day, with an upward tendency, and with sales of 1,200 bales. Middling uplands were quoted at 14 ¼c.	0.883709192276001
1860-11-03_article_0262	Northern markets-- [by Telegraph.];;; Baltimore, Nov. 2.--Flour firm-- Howard, Ohio, and City Mills $5,50. Wheat firm — red $1,800 1 37; white $1.45 @ 1 60.;;; Corn steady — yellow held at 66 @ 68; white 68 @ 73.;;; Provisions quiet — mess pork $19.78. Lard 13.;;; Coffee firm — Rio 14 ¼ @ 14½.;;; Whiskey 21.;;; New York, Nov. 2 --Money easy at 6 per cent. --Stocks buoyant — New York Central 62 @ 82½; Va. 6 's 86½; Missouri 6 's 76. Cotton heavy.;;; Flour 5 lower, but Southern unchanged.;;; Wheat declined 3 @ 50 Whiskey dull at 21½ c. Sugar active.;;; Other articles unchanged.;;; Steamboats, Shipping, &amp;c.	0.8816105127334595
1860-11-22_article_0226	New York Market.;;; New York, Nov. 21. --Cotton has a declining tendency though nominal.;;; Flour is lower and unsettled southern $5.25 @ 5.60.;;; Wheat heavy and nominally lower.;;; Corn heavy: mixed 64 @65c; Southern yellow 65 @ 66 Pork heavy: mess $15.75 $16.00, prime $10.25 @ 10.50.;;; Whiskey dull: closing with no buyers over 18.;;; Sugar dull at 5 ½ @ 6 7 / 8 Turpentine dull at 37 @ 38 Rosin dull, Rice dull, Stock-lower, but subsequently revived: New York Centrals 76 ¼; Va.'s 80.;;; Life Insurance. &amp;c.	0.879885733127594
1861-04-19_article_0228	Northern Markets.;;; New York, April 18.;;; --Flour steady and unchanged.;;; Wheat — Red $1,30 @ 1.33; White $1.40 @ 1.60.;;; Corn steady.;;; Pork firm — Mess $20; Prime $15. Coffee firm at 13 @ 14 Whiskey dull.;;; New York, April 18.;;; --Flour 5 better.;;; Wheat steady.;;; Corn firmer and unchanged.;;; Whiskey firm at 19½.;;; Hotels.	0.878969669342041
1861-03-23_article_0186	Northern Markets. Baltimore, March 22.;;; --Flour dull and unchanged Wheat firm — red $1.25 @ 1.29; white $1.40 @ 1.65.;;; Corn active-- yellow 60 white 62 @ 64 Pork dull — mess $17. Lard 9 ¼ 10 Coffee firm at 12 ¼@ 12 ¼c. Whiskey dull.;;; New York, March 22. --Cotton ¼@¼c. higher.--Upland middlings 12 Ê@ 12½.;;; Flour heavy.;;; Southern $5.35 @ 5.70.;;; Wheat heavy.;;; Corn heavy-- Mixed 66½ @ 67 Beef dull.;;; Pork dull.;;; Whiskey firm at 17½ @ 17 ¼c. Sugar quit — Muscovado 4 ¼@ 6; Havana 5¾ @ 6¾ c. Coffee quiet at 11½ @ 13½ c. --Naval stores quiet, Stocks firmer and active. --New York Central's $78½; Virginia 6 's $78 ¼; Missouri 6 's $66.;;; Special Notices.	0.8775391578674316
1861-03-04_article_0199	Northern Markets. Baltimore, March 2.;;; --Flour dull and heavy — Howard Street and Ohio, $5.25. Wheat steady — Red $1.26 @ 1.30, Corn active — Yellow 57 @ 60 Provisions dull — Mess Pork $17, Coffee firm.;;; Whiskey higher, at 19½ @ 20;;; New York, March 2. --Flour — The market is quiet — sales of 4,000 bbls.; State at $5.10 @ 5.15; Ohio $5.40 @ 5.55; Southern $5.35 @ 5.60.;;; Wheat is steady — Sales of 20,000 bushels; Milwaukee Club $1.22 @ 1.23;white Western $1.40. Corn is steady — Sales of 35,000 bushels; old Mixed 62 ½ @ 57 ½ c; new Yellow Southern 60 @ 68 Provisions quiet and unchanged.;;; Whiskey closed firm at 18;;; Special Notices.	0.8772035837173462
1861-04-11_article_0152	Northern Markets. New York, April 10.;;; -- Noon.--Breadstuffs steady.;;; Flour quiet.;;; Wheat and corn steady and unchanged.;;; Provisions firm.;;; Whiskey steady at 18 ½ c. P. M — Cotton quiet-- upland middling 12 ¼@ 12 ½ c. Flour heavy — Southern $5.20 @ 5.60.-- Wheat firm-- Kentucky white $1.63 @ 1.65.;;; Corn firm — mixed 66 @67c; Southern white 70 Pork firm — mess $17.50. Lard firm at 9 ½ @ 10 ½ c. Whiskey steady at 17 @ 18 ½ c. Sugar dull — Muscovado 4 ½ @ 6 Naval stores quiet.;;; Stocks active and lower — N. Y. Centrals 73 ½ Va.;;; 6 's 60½ Mo. 6 's 68.	0.8743408918380737
1861-01-22_article_0190	Northern Markets. New York,, Jan. 21.;;; -- Noon. --Stocks active and better — New York Centrals 81 ¼: Virginia 's 77 ¼: Missouri 's 70.;;; Cotton heavy at 12 @ 12 ½.;;; Flour firm and unchanged.;;; Wheat heavy-- Kentucky White $1.66. Corn lower — Southern White 70 @ 75.;;; Pork buoyant — Mess $17.75 @ 18; Prime $13. Lard firm at 10 ½ @ 10 ½.;;; Whiskey 18 ½.;;; Sugar and Coffee firm.;;; Rosin $1.25 @ 1.30.;;; Rice steady.;;; Amusements.	0.8739811778068542
1861-03-22_article_0177	The Markets.;;; New York, March 21.;;; --Cotton firm — uplands middling 12 Ȃ@ 12 ¼ Flour firm.;;; Wheat quiet.--Corn firm — mixed 67; Southern yellow 65 @ 68 --Whiskey firm at 17½ c. Coffee firm — Rio 11 ¼@ 14 Sugar quiet — Muscovado 4 ¼@ 6 Spirits Turpentined steady at 55 Rosin dull at $1.20 @ 1.25.--Stocks a shade urmer — N. Y. Centrals 78; Va. 6 's 7 ½; Mo. 6 's 65 7/8.;;; Baltimore, March 21.;;; --Flour dull and heavy — Howard and Ohio $5 @ 5.12½; City Mills $5 --no sales.;;; Wheat active and firm — red $1.25 @ 1.30; white $1.40 @ 1.55.;;; Corn active — mixed 65 @ 57;white 60 @ 64 Provisions dull and unchanged.--Coffee firm at 12 ¼@ 13;;; Norfolk, March 21.;;; --Cotton firm — sales of 1,000 bales. Good is quoted at 12; interior 10½ @ 1 ½.--Corn active — sales of 40,000 bushels at 65 @ 67 Naval Stores dull.;;; Tar $1.50. Staves active — R. O. hhd. 37; white 66; Pipe 75.;;; Special notices.	0.8726431131362915
1860-11-12_article_0205	Northern markets.;;; New York, Nov. 10.;;; --Flour is heavy; sales of 1,000 bbls. --State $5.30. Ohio and Southern are unchanged.;;; Wheat has a declining tendency for stock afloat.;;; In store firm at former rates.;;; Sales of 10,000 bushels red Southern $1.30: white Western $1.45. Corn is heavy — sales of 20,000 bushels — mixed 69 @ 71 Pork is steady — mess unchanged; prime $14;;; Philadelphia, Nov. 10.;;; --Flour unchanged.-- Wheat is quiet at $1.30 to $1.37. Corn is dull — yellow at 71 Whiskey closed firm.;;; Coffee quiet — Rio at 14½ @ 15¾ c., and Laguayra at 14½ @ 15 Provisions are quiet.;;; Whiskey is dull at 22 @ 22½ c.;;; Baltimore, Nov. 10.;;; --Flour continues steady.;;; Wheat firm — red $1.30 @ $1.35; white $1.45 @ $1.65. Corn steady — yellow 68 @ 70; white 70 @ 75 Provisions steady — mess Pork $19 @ $19.75; rump $14. Leaf Lard 12½ @ 13 Coffee quiet and steady at 14 @ 15 No stock in first hands.;;; Whiskey dull at 20½ @ 20 ¼.;;; Sewing Machines.	0.8722338080406189
1861-02-14_article_0205	New York, Feb, 13.;;; --Cotton heavy — Middling and Uplands 11 5/8.;;; Flour heavy — Southern $5.30 @ 5.55.;;; Wheat one cent lower — Red $1.27 afloat, $1.31¾ delivered; white $1.40 @ 1.42.;;; Corn quiet — old mixed 64 @65c; new 60 @61c; Southern White 71 @ 71½.;;; Pork heavy — Mess $17 @ 25.;;; Lard heavy at 9½ @ 10.;;; Whiskey dull at 17¾ @ 18.;;; Sugar steady at 11 Molasses unchanged — Orleans 32 @ 36.Turpentine steady.;;; Rosin dull and lower at $17½ @ 25.;;; Rice steady.;;; Stocks dull — N. Y. Centrals 77 ¼. Va. 6 's 76¾ Mo.'s 66 ¼.;;; For Va. 6 's, at Stock Board, 76 bid, 76½ asked; for Mo. 6 's 66 bid, 66½ asked.	0.8697212934494019
1861-02-04_article_0228	The Markets.;;; New York, Feb. 2.;;; --Flour — The market is heavy; sales of 5,500 barrels at a decline of 5 State at $5.15 @ 5.25; Ohio at $5.70 @ 5.75; Southern at $5.56 @ 5.90.;;; Wheat is heavy; sales of 1,000 bushels at a decline of 1 White $1.40. Corn is depressed; sales of 10,000 bushels; mixed at 68 cents. Provisions dull; prices unchanged.;;; Whiskey is held at 18 ½ c. Buyers offer 18;;; Baltimore, Feb. 2.;;; --Flour steady; Howard st., Ohio and City Mills $5.25. Wheat dull; red $1.30 @ $1.83; white $1.40 @ 1.50.;;; Corn steady; yellow 62 @ 67 Provisions active: Mess Pork $18 @ 18.25.;;; Lard 10 ½ cts.;;; Coffee steady at 12 @ 13 Whiskey nominal at 18;;; Baltimore Cattle Market. Baltimore, Feb. 1;;; --The offerings at the scales yesterday were 1,000 head, being 200 head less than last market day. Of the above 350 were driven to Philadelphia, 150 were left over unsold, and the balance ( 500 head) were taken up by Baltimore butchers at prices ranging from $2.75 to $4.25, and averaging $3.25 per 100 lbs., being the same as last Thursday 's rate.;;; There were few however, that brought outside rates.;;; There was a fair supply of live hogs offered, and sales were made to butchers of fair to prime lots at $87.25 @ $7.75 per 100 lbs. Sheep were plentiful, and sales were made at $4 to $5 gross.;;; Servants for Hire &amp; Sale.	0.8689470887184143
1861-02-11_article_0244	Northern Markets. Baltimore, Feb. 9.;;; --Flour dull and heavy: Ohio and Howard street $5.25: City Mills $5.12.-- Wheat dull; red $1.25 @ 1.27; white $1.40 @ 1.60.--Corn steady: yellow 59 @61c; white 66 @ 68 Provisions quiet; coffee active at 12 ½ @ 13 Whiskey dull at 18;;; Hotels.	0.8687188625335693
1861-02-13_article_0242	Northern Markets.;;; New York, Feb. 12.;;; --Cotton dull: Middling Upland 11 1/2 @ 11 1 cents.;;; Flour dull: Southern $5.30 @ 5.35.;;; Wheat lower.;;; Corn lower: Mixed 64 @ 64 1/2 cts.; Southern White 70 @ 76 1/2 cents. Pork heavy: Mess $17 @ 17.25.;;; Lard dull at 9 1/2 @ 10 cts. Whiskey steady at 18 cts. Coffee steady: Rio 10 1/2 @ 13 cents. Turpentine steady at 35 1/2 @ 36 1/2 cents. Rosin dull.;;; Stocks active and higher: New York Centrals $78 1/2; Virginia 6 's $76 1/2.;;; Baltimore, Feb. 12.;;; --Flour active and lower; Howard st. $5.12. Wheat dull; red $1.25 @ $1.30; white $1.40 @ $1.60. Corn lower; yellow 57 @ 58; white 67 @ 68 Mess Pork $17 @ $17.75; prime $13.50. Lard 10 1 / 4 Coffee active at 12 1/4 @ 13 cts.--Whiskey quiet at 18	0.8642228245735168
1860-12-07_article_0175	Northern Markets.;;; Baltimore, Dec. 6.;;; --Flour dull — Howard Street and Ohio $5. Wheat dull and generally unchanged.;;; Corn dull and heavy — new white and yellow 49 @ 50 Provisions dull and quotations nominal.;;; Coffee declined ¼ @ ¾ -- Rio 13 ¼. Whiskey cull at 18 ½.;;; New York, Dec. 6. --There was a general decline in the stock market to-day of 4 per cent. Cotton — Uplands Middling 9 ¾ @ 10 Flour 10 cts, lower — Southern $465 @ 515.;;; Wheat 3 @ 4 cents lower.;;; Corn 2 @ 3 cts, lower — closing at 60 @ 61 for mixed.;;; Beef dull at $8.50 @ 8.70.;;; Pork steady — mess $16.62 @ 16.75 --chielly at the latter figure; prime $10 @ 10.75.;;; Lard firm at 10 @ 10. Whiskey dull at 18.;;; Sugar is heavy — Orleans 4 ¾ @ 6.;;; Molasses unchanged — Orleans 30 @ 33 ½.;;; Turpentine heavy at 33 @ 35.;;; Rosin heavy.;;; Rice dull at 3 ¾ @ 3 ¾.;;; Stocks — New York Centrals 70 7/8; Va. 6 's 76.;;; Sales yesterday of $9,000 Va. 6 's at 79.;;; Special Notices.	0.8581802248954773
1861-01-31_article_0218	Northern Markets.;;; Baltimore, Jan. 30.;;; --Flour dull at $5.25 @ $5.37 --no sales.;;; Wheat buoyant — Red $1.30 @ $1.35; White $1.45 @ $1.65. Corn firmer — Yellow 61 -- 65; White 70 @ 73 Provisions steady — Mess Pork $18 ½. Coffee 11 ½ @ 12 ½.;;; Whiskey steady at 18 @ 18 ½.;;; New York, Jan. 30.;;; --Cotton steady; sales of 6,700 bales. Flour quiet at yesterday's quotations.;;; Wheat easier: red $1.32; white $1.55 @ 1.60.;;; Corn firm: mixed 69 @ 70.;;; Provisions dull and unchanged: Lard 10 ½ @ 10 ½.;;; Whiskey 18 ½.;;; Sugar heavy: N. O. 4 ½ @ 6 ½.;;; Coffee steady at 11 ½ @ 13 ½.--Turpentine firm at 36.;;; Rosin dull.;;; Rice steady at 3 ½ @ 4 ½.;;; Stocks opened lower, but closed firmer under the European news: N. Y. Centrals 80 ½; Va. 6 's 75 ½; Mo. 6 's 68 ½.;;; Sales in New York January 29, of $1,000 Va. 6 's at 75 ½; $19,000 Tenn.;;; 6 's at 74 ½, and $5,000 N. C. 6 's at 77	0.8573213219642639
1861-03-18_article_0178	The Markets.;;; New York, March 16.;;; --Flour is buoyant.;;; Sales of 10,500 bbls. at an advance of 5 cts.. State $5 05 @ 5 10; Ohio $5 45 @ 5 55; Southern $5 30 @ 5 60. -- Wheat generally closed with an advancing tendency.Sales of 45,000 bushels at an advance of 1 Milwaukee Club $1 23; white Canada $1 53.--Corn is firm.;;; Sales of 25, 000 bushels.;;; Mixed 65 @ 66 cts; new 60 cts. Pork is dull.;;; Mess at $16 50 @ 16 75; Prime $12 50 @ 12 75.;;; Lard is steady.;;; Whiskey closed firm at 17 ¼@ 17 ¼ cts.;;; Philadelphia, March 16.;;; --Flour is firm.;;; Wheat is firm.;;; Sales of 9,000 bushels at $1 25 @ $1 28.-- Corn is firm.;;; Sales of 35,000 bushels.;;; New yellow 53 @ 57 cts. Coffee — Rio 12½ @ 14.;;; Whiskey steady at 18 @ 18½.;;; Baltimore, March 16.;;; --Flour dull and heavy — Howard St. and Ohio $5,12; City Mills $5. Wheat steady — Red $1.25 @ 1.28; White $1.40 @ 1.60.;;; Corn dull — Mixed 54 @ 56; Yellow 57 @ 62 Provisions dull — Mess Pork $17. Lard 9 Coffee firm at 12½ @ 13 for Rio. Whiskey dull at 17	0.85664963722229
1861-03-30_article_0217	New York Coffee Market. New York, March 28.;;; --The Coffee market is steady.;;; At auction, to-day, 2,700 bags were sold at 11¾ a13 ¾ cents for Rio.	0.8556612730026245
1861-03-30_article_0218	Northern markets. New York, March 29.;;; -- Cotten firm — Upland middling 12½ c. Flour 5 lower--Southern firm at $5.50 @ 5.40.;;; Wheat 1 to 2 lower.;;; Corn lower — Mixed 65 @ 70; new Southern Yellow 68 @ 70 --Pork steady — Prime $12.50 @ 13.;;; Whiskey steady at 17½ @ 17 ¼. Sugar firm.;;; Coffee firm — sales of 4,500 bags at 11½ @ 13½.;;; Molasses heavy — Orleans 33 @ 36 Turpentine firm.;;; Rosin steady at 22½ --Stocks better — N. Y. Centrals 78 ¼; Va. 6 's 76 ¼; Mo. 6 's;;; Baltimore. March 29. --Flour firm — Howard and Ohio $5.12; City Mills $5. Wheat active and firm — red $1.27 @ 1.30; white $1.40 @ 1.65.;;; Corn steady — mixed 54 @ 56; yellow 56 @ 58 Mess Pork $17; Prime $14. Coffee 12 @ 13. Whiskey steady.;;; Marine intelligence. Port of Richmond, March 29, 1861. high water this day ( Saturday ) at 7½ o'clock.	0.8553249835968018
1861-03-11_article_0190	Baltimore Cattle Market. Baltimore, March 8.;;; --The offering of Beef Cattle at the scales yesterday footed up only 450 head, all of which were taken up by Baltimore butchers at prices ranging from $3 to $4.75, and averaging $3.87 ¼ per 100 rounds.;;; The average shows an advance of 12 ¼ cents per 100 lbs. on last Thursday 's rate.;;; There was a fair supply of Hogs, and sales were made to the butchers at $7.25 to $8 per 100 lbs. for fair to prime lots.;;; Sheep were in fair supply, and sold at $4.50 to $5 gress.	0.8538711071014404
1861-04-09_article_0179	The markets. New York, April 8.;;; --Cotton quiet — Upland middling 12 5/8 @ 12 ¼c. Flour heavy — Southern $5.40 @ $3.65. Wheat dull — white 1 @ 2 lower.;;; Corn has a declining tendency — mixed 66 @ 67 cts., Southern white 68 @ 70, yellow 67 @ 70.;;; Lard 9 @ 10 Ȃc. Whiskey steady at 18½ c. Sugar steady — Muscovado 4 ¼@ 5 ¼c., Havana 6 ¼c. Coffee steady — Rio 11¾ @ 13, Java 10¾ c. Turpentine firm at 36;;; Stocks active but lower — Va. 6 's 73½ c.; N. Y. Centrals 75 @ 75 Ȃc.; Mo. 6 's 61 Ȃc.;;; Baltimore, April 8. --Flour dull-- Howard, Ohio, and City Mills held at $5.50. Wheat firm — Red $1.30 @ 1.38; White $1.50 @ 1.70.;;; Corn active — Mixed 55 @ 59; Yellow 60 @ 62; White 60 @ 64.;;; Pork steady — Mess $17. Lard quiet at 9 ¼@ 10.;;; Coffee firm at 2 ¼@ 13½.;;; Whiskey dull at 17½ @ 17 ¼.;;; Servants for Sale &amp; hire.	0.8535568118095398
