id	text	T31
1860-11-12_advert_0093	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; Odd Fellows' Hall, Franklin st. oc 18 --ts	0.6811662316322327
1860-11-07_advert_0177	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 39 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 13 --ts Odd Fellows' Hall, Franklin st.	0.681164562702179
1860-11-19_advert_0091	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6811468005180359
1860-12-15_article_0138	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man 30 years of age, who is a No. 1 Carpenter of good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.681145966053009
1860-11-24_advert_0094	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man. 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6811450719833374
1860-12-20_article_0183	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811382174491882
1860-12-08_article_0133	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811370253562927
1860-12-25_article_0155	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811316013336182
1861-01-01_article_0161	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811264753341675
1860-11-23_advert_0163	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; Odd Fellows' Hall, Franklin st.;;; oc 18--ts	0.6811184883117676
1860-11-13_advert_0150	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp;Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6811158061027527
1860-11-14_article_0125	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811102628707886
1860-11-21_advert_0166	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault,;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6811079978942871
1860-11-30_advert_0164	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st.;;; oc 18 --ts	0.6811076402664185
1860-11-08_article_0249	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro Man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811062693595886
1860-12-10_advert_0150	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6811044216156006
1860-12-14_article_0221	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault. Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6811034083366394
1860-11-29_advert_0107	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 18 --ts Odd Fellows' Hall, Franklin st.	0.6810972094535828
1860-12-19_article_0176	A no. 1 Carpenter for Sale.;;; --We have for private sale, a likely Negro man, 50 years of age, who is a No. 1 Carpenter good moral character, and sold for no fault. Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6810842156410217
1860-12-21_article_0140	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co., Odd Fellows' Hall, Franklin st. oc 18--ts	0.6810822486877441
1860-12-18_advert_0154	A no. 1 Carpenter for sale.;;; --We have for private sale, a likely Negro man, 30 years of age, who is a No. 1 Carpenter; of good moral character, and sold for no fault.;;; Apply to Pulliam &amp; Co.,;;; oc 15 --ts Odd Fellows' Hall, Franklin st.	0.6810815930366516
