id	text	T26
1860-11-02_advert_0556	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's, Moody 's Cappahoosie, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays, Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays, Wednesdays and Fridays by the Steamer Northampton, Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore... $3.50;;; To Matthews... 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day... 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosie, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M.;;; oc 3 --ts R. H. Temple, Sup't.	0.7374426126480103
1860-11-26_advert_0452	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6 1/2 o'clock A. M., on Tuesdays. Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's. Moody 's, Cappahoosic, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 1/2 A. M., and Old Point at 7:45 A. M., landing only as above and connecting with the cars at West Point at 12 ½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke.;;; Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays, Wednesdays and Fridays by the Steamer Northampton, Capt, McCARRICK, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's for Gloucester C. H., at Cappahoosic, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7372164726257324
1860-11-23_advert_0449	Winter Schedule. Richmond and York River Railroad.--cheap and attractive route from Richmond to Old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860. passenger trains will leave Richmond daily, (except Sundays,) at 6 ½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays. Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's, Noody's, Cappahoosic, Bigler 's, Gloucester Point.;;; Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 ½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12 ½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays. Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays. Wednesdays and Fridays by the Steamer Northampton, Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosic, and for Saluda and Urbanna, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7372115254402161
1860-11-19_advert_0408	Winter Schedule,;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6 ½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays. Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's, Noody's, Cappahoosic, Bigler 's, Gloucester Point, Yorktown and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 ½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12 ½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays, Wednesdays and Fridays by the Steamer Northampton, Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day. 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. P., at Cappahoosic, and for Saluda and Urbanna, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple., Sup't	0.7372083067893982
1860-11-29_advert_0482	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6 ½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's, Moody 's, Cappahoosic, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 ½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12 ½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays, Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays, Wednesdays and Fridays by the Steamer Northampton, Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosic, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7371341586112976
1860-11-27_advert_0476	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Olipoint.;;; Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's, Moody 's Cappahoosic, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays. Wednesdays and Fridays by the Steamer Northampton, Capt. McCARRICK and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West;;; Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosic, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7363108992576599
1860-11-12_advert_0390	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rows, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's, Moody 's, Cappahoosic, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M. stopping only on signals at Roanoke, Sweet Hall, Cohoke.;;; Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays, Wednesdays and Fridays by the Steamer Northampton. Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H, at Cappahoosic, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M.;;; R. H. Temple, Sup't. oc 3 --ts	0.7356728315353394
1860-11-09_advert_0394	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct., 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6 1/2 o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's. Moody 's, Cappahoosie, Bigler 's, Gloucester Point.;;; Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 1/2 A. M., and Old Point at 7:45 A. M. landing only as above, and connecting with the cars at West Point at 12 1/2 P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays, Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays, Wednesdays and Fridays by the Steamer Northampton, Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 5.00;;; Fare from Richmond to West Point to Richmond and return next day 2.50;;; Freight received Tuesdays Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosie, and for Saluda and Urbanna.;;; at West Point.;;; Regular Sunday trains will leave Richmond at 8 A M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M.;;; R. H. Thmple, Sup't. oc 3 --ts	0.7353113889694214
1860-11-07_advert_0386	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point.;;; Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6 Æ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The last and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence Shepherd 's, Moody 's Cappahoosie, Bigler 's, Gloucester Point. York town and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays, Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays. Wednesdays and Fridays by the Steamer Northampton, Capt. McCarrick, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosie, and for Saluda and Urbanna, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 16 A. M., Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7353017330169678
1864-09-21_article_0100	By the Governor of Virginia.;;; A Proclamation.;;; --Whereas, a vacancy having occurred in the General Assembly of this State by the resignation of William T. Lundy, the member of the House of Delegates from the election district composed of the counties of Greenville and Sussex; therefore, I, William Smith, Governor of the Commonwealth of Virginia, do hereby proclaim and make known that an election will be held in said election district on the third Thursday of October next, for a delegate to fill said vacancy; and the sheriffs of the said counties of Greenville and Sussex are accordingly hereby required to cause such election to be held, each in his respective county, on the day above appointed.;;; Given under my hand as Governor, and under the lesser seal of the Commonwealth, at Richmond, this seventeenth day of September, 1864, and in the eighty-ninth year of the Commonwealth. William Smith. By the Governor: George W. Monford, Secretary of the Commonwealth. se 20--3t	0.7337468266487122
1862-04-15_article_0222	By the Governor of Virginia — a Proclamation.;;; --Whereas, a vacancy has occurred in the House of Delegates of Virginia by the resignation of Richard Irby, the member elected from the District composed of the counties of Amelia and Nottoway; Therefore, I, John Letcher, Governor of the Commonwealth of Virginia, by virtue of authority vested in the Executive by law, do hereby require the sheriffs of the raid counties of Amelia and Nottoway to hold an election, at the several places of voting prescribed by law in said counties, on the 24th day of the present month, ( April,) for a Delegate to fill the vacancy aforesaid.;;; Given under my hand as Governor, and under the seal of the Commonwealth, at Richmond, the 7th day of April, 1862, and in the year of the Commonwealth the eighty-sixth.;;; John Letcher.;;; By the Governor.;;; George W. Munford,;;; Secretary of the Commonwealth.;;; Petersburg papers please copy.;;; ap 10 --td	0.7334439754486084
1860-11-28_advert_0450	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Olipoint, Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860, passenger trains will leave Richmond daily, (except Sundays,) at 6 ½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer West Point, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays, Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's. Noody's Cappahoosic, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 ½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12 ½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesdays Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M., stopping only on signals at Roanoke, Sweet Hall; Cohoke.;;; Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays. Wednesdays and Fridays by the Steamer Northampton, Capt. McCARRICK. and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3.50;;; To Matthews 3.00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2.50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's, for Gloucester C. H., at Cappahoosic, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7332834005355835
1861-05-30_article_0184	By the Governor of Virginia;;; --A Proclamation.--Whereas, a vacancy has occurred in the Convention of Virginia by the resignation of Thomas F. Good, a member there of for the county of Mecklenburg, therefore the Sheriff of said county is hereby required to hold an election at the several places of voting prescribed by jaw, in said county, on Monday, the 10th day of June next, for a member of the Convention for said county, to supply the vacancy aforesaid.;;; Given under my hand as Governor, and under the Seal of the Commonwealth, at Richmond, this 27th day of May, 1861, and in the 35th year of the Commonwealth. John Letcher. By the Governor: George W. Munford. Secretary of the Commonwealth. my 29 --d3t&amp;w3t	0.7328827977180481
1860-11-22_advert_0455	Winter Schedule.;;; Richmond and York River Railroad.--cheap and Attractive Route from Richmond to Old Point Norfolk, Portsmouth, Eastern Shore and Matthews.--Fare $2 --Breakfast Extra.;;; On and after Tuesday, Oct. 9th, 1860 passenger trains will leave Richmond daily, (except Sundays,) at 6 ½ o'clock A. M., on Tuesdays, Thursdays and Saturdays, stopping upon signal only at Meadow, Dispatch, Tunstall 's, Cohoke, and Roanoke, and arrive at West Point at 8 A. M.;;; The fast and commodious Steamer Westpoint, Capt. J. C. Rowe, will leave King and Queen Court-House Landing on Tuesdays. Thursdays and Saturdays, at 7 A. M., connecting with the cars at West Point, and stopping upon signals only at Clifton, Water Fence, Shepherd 's. Moody 's, Cappahoosic, Bigler 's, Gloucester Point, Yorktown, and arrive at Old Point at 12:45 P. M. and Norfolk and Portsmouth at 2 P. M.;;; Returning, the Steamer will leave Norfolk and Portsmouth on Mondays, Wednesdays, and Fridays, at 6 ½ A. M., and Old Point at 7:45 A. M., landing only as above, and connecting with the cars at West Point at 12 ½ P. M., and arrive in Richmond at 2 P. M.;;; On Tuesday Thursdays and Saturdays, the passenger train will leave West Point for Richmond at 9 A. M., and arrive at 11 A. M. stopping only on signals at Roanoke, Sweet Hall, Cohoke, Indian Town, Tunstall 's, Dispatch, Meadow and Fair Oaks.;;; Passengers for the Eastern Shore can leave Norfolk on Mondays. Wednesdays and Fridays by the Steamer Northampton, Capt. McCARRICK, and for Matthews Thursdays and Saturdays.;;; Fare from Richmond or any point on York River to Eastern Shore $3 50;;; To Matthews 3 00;;; Fare from Richmond to West Point, or West Point to Richmond and return next day 2 50;;; Freight received Tuesdays, Thursdays and Saturdays until 4 P. M., at Richmond, and on Mondays, Wednesdays and Fridays until 2 P. M., at West Point.;;; Fare from King and Queen C. H., and other points on Mattaponi River to Norfolk or Richmond, $2.;;; Passengers for Williamsburg will take Stage at Bigler 's. for Gloucester C. H., at Cappahoosic, and for Saluda and Urbana, at West Point.;;; Regular Sunday trains will leave Richmond at 8 A. M., and arrive at West Point at 10 A. M. Returning, leave West Point at 4 and arrive in Richmond at 6 P. M. R. H. Temple, Sup't.	0.7320852875709534
