id	text	T04
1860-11-19_advert_0127	Family Flour;;; --Of superior quality, for sale by Dunlop, Moncure &amp; Co.;;; no 14 --1w	0.6092826128005981
1860-11-07_advert_0117	Family Flour;;; --Of superior quality, for sale by Dunlop, Moncure &amp; Co.;;; no 1 #--1w	0.6091637015342712
1861-02-06_advert_0094	Bacon, Lard and Butter.;;; Several lots country-Cured Bacon, (Hog Round,) prime Leaf Lard, and good Butter, on consignment from the Valley of Virginia.;;; For sale by Johnson &amp; Puch. Commission Merchants, Front Building, Shockoe Warehouse. fe 6--3t.	0.6091071963310242
1860-11-20_advert_0190	Family Flour;;; --Of superior quality for sale by Dunlop, Moncure &amp; Co.;;; no 14 --1w	0.60871422290802
1861-02-09_advert_0166	Country Bacon and Lard.;;; Just received and for sale a lot of prime;;; Country Cured Bacon and Lard,;;; Suitable for family use,;;; Johnson, Younger &amp; Otey.;;; fe 7 --diw	0.6075165867805481
1861-02-11_advert_0133	Country Bacon and Lard.;;; Just received and for sale a lot of prime;;; Country Cured Bacon and Lard, Suitable for family use.;;; Johnson, Younger &amp; Otey.;;; fe 7 --d1w	0.607516348361969
1860-11-26_advert_0188	25 hhds.;;; Bacon Breasts, Shoulders, and Hams, for sale by;;; W. Peterson &amp; Co., 135 Main st.	0.6070284247398376
1862-07-07_advert_0050	Bacon and Lard.;;; --A choice lot of Bacon Hams and Sides, and No. 1 Lard, in firkins, for sale by.;;; Johnson, Younger &amp; Otey.;;; jy 7 --3t*	0.6062173843383789
1861-04-19_article_0296	Richmond Markets, April 18, 1861.;;; Apples.--Northern $2.50 @ 3.50; Virginia Pippins $2.50 to $4.;;; Bacon.--market firm.;;; We quote to-day: sides 11 cts., Shoulders 9 cts.; plain Hams 11½ @ 12 cts; Sugar-cured 12 @ 13½ cents; Todd 's Hams 14 cts.;;; Bags.--Seamless Bags, 25; Manchester do., 18 @ 23; Gunny do., 12 @ 14;;; Beans.-- White $1 @ 1.10 per bushel.;;; Beeswax.-- 27 cts.;;; Brooms.-- $2 @ 3, according to quality.;;; Buckets, &amp;c.--Painted Buckets $1.87½ @ $2 per dozen; three -hoop Painted Pails $2.25 @ 2.50 per dozen; heavy Cedar Tubs, neat, $3.50 @ $5 per nest; heavy Cedar Feed Buckets $6.50 per dozen.;;; Butter.--We quote good Butter at 20 to 25; inferior 8 to 10;;; Candles.--Tallow 13½ @ 14 Per lb.; Jackson 's 14; Hull 's 16; Adamantine 18 @ 20; Sperm 45; Patent Sperm 54 @ 50;;; Cement.-- James River $1.70 @ 1.80 per bbl.; Northern Rosendale at $1.70 @ 1.80.;;; Coal.-- White and Red Ash Anthracite Coal, for grates, $7.50 per cart load of 25 bushels, per ton of 2,240 lbs. $8; Foundry do. $7 per ton of 2,240 lbs.; Bituminous Lump $5 per load of 25 bushels; Hail $4.50; Smiths' Coal 12 @ 14 Per bushel.;;; Coffee.--We quote Rio 14½ @ 15 cts.; Laguayra, 15½ @ 16 cts.; Java 18½ @ 19 cents; Mocha 20 cts.;;; Coke.--for city consumption $5 per cart load of 25 bushels, for softlump; soft Hail $4.50. hard Lump and hall $4.50.;;; Corn.--We quote 62½ @ 65 cts. Per bushel.;;; Corn Meal.--city Dotted Meal 75 @ 80 cents; country 70 @ 75 cts.;;; Cotton.-- 8½ to 12 cts.;;; Cotton Yarns, &amp;c. Cotton Yarns 21 @ 22 cts.; Cotton Cordage 24 cts.; Seine Twine 27 cts.; Carpet Warp 22 cts.; Wrapping Twine 22 cts.;;; Dried Fruit.--no arrivals.;;; Dried Apples from 40 to 50 Per bushel.;;; Feathers.--dull at 44 @ 45 cts;;; Fertilizers.--demand light.;;; We quote Peruvian Guano $62½ per ton; Ruffin 's Tobacco Manure $45 per ton; Aa Mexican $25; Elide Island $48; Patagonian $25; Sombrero $ Nevassa or Brown Columbian $30; Reese 's Manipulated Guano $50; Rhodes ' Super Phosphate of Lime $48; Robinson 's Manipulated Guano $50; Hartman 's ( Richmond ) Ammoniated Super Phosphate Lime $40; do. Manipulated Guano $50; do. Bone Dust $38 per ton.;;; Fish.--New Nova Scotia Herrings, gross, $2.75 @ $3; a cargo of New no. 1 Halifax Cut Herrings arrived and sold at $4, on 4 mo.'s time.;;; No North Carolina in market.;;; MacKERELerel, large no. 3, New, $8.50; small do. $5.;;; Flaxseed.-- $1.20 @ 1.40 per bushel.;;; Flour.--There are no sales for shipment.;;; The stock of country is very limited, and sales confined to home consumption.;;; We quote Superfine at $6.50 @ $6.75; Extra $7.25; Family $8.;;; Flour Barrels.-- 45 to 50 cts. For city made; country have sold recently at from 20 to 30 cts.;;; Fruit.--Oranges: Messina $2.50 per box. Lemons: $4 per box. Raisins: Bunch $2.50 @ $3; layers $3 @ 3.25.;;; Prunes 10 to 40 cents per box according to quality.;;; Figs 10 @ 20 cents per lb.;;; Ginseng-- 35 @ 40 cents, and in demand.;;; Grass Seeds.--We quote Prime Clover Seed $4.50 for New; $6 @ 6.25 for old. Timothy $4 @ 4.25 per bushel.;;; Orchard Grass $2.;;; Gunpowder.-- Dupont 's and Hazard 's Sporting $5.75; Blasting $3.75; Eagle Canister $14.25; Fff Canister $8.25. in quantities of twenty kegs and upwards, 50 cents a keg less.;;; Hay.-- $1.10 @ 1.15 per cwt.;;; Hides.--Salted 8½ @ 9 cents; dry 11 @ 13 cts. Calf Skins, green, $1 @ 1.12.;;; South American, none.;;; Hoop Poles.--Flour bbl. $7.50 @ 9 per 1,000; hhd. Poles.;;; $18.;;; Iron and Nails.-- pig Iron $28 @ 34, as in quality and quantity; Swedes $400 per ton; English Refined $70; Tredegar $85; Common English $; American country $95. Cut Nails 3 ¼@ 3½ cts. Per lb.;;; Lard.--Prime Western Leaf, bbls., 11½ @ 12 cents; kegs 12 @ 12½ cents --all for New.;;; Lead.--We quote 6 ¼@ 6½ cents per lb. For pig; bar 6½ @ 7 cts.;;; Leather. We quote good stamp, middle weights, 23 @ 24 cts. Per lb.; over weights 22 @ 23 cts.; light 23 @ 23½ c.; good damaged 21; poor 10 @18c; upper Leather $2.00 @ 3.50, as to size, weight and quality; Harness 35 @ 36; Skirting, in the rough, 25 @ 28; finished 31 @ 35;;; Lime.-- 85 To $1 from wharf.;;; From store, We quote Northern $1.12½: Virginia 90 @ $1.;;; Liquors.-- Brandy: Otard, Dupuy &amp; Co., $3.25 @ 7 per gallon; A. Seignette, $2 ¼@ 4½ Sazerac $2 ¼@ 7; Hennessey $2½ @ 7½; Peach scarce at $1 ¼@ 2 ¼; Virginia Apple cts.; do., old, 75 @ $1.50; Northern do. 56 @ 85 cts.; Imitation 45 @ 47½ cts. Rum: New England 40 @ 45 For mixed; 50 @ 55 For pure.;;; Gin: Holland $1.20 @ 1.75.;;; Lumber.--clear White Pine $45; refused do. $20; merchantable $20 @ 25 per M. One inch Yellow Pine Plank $10 @ 12; three -quarter do. $9 @ 11; 1 ¼ do. $14 @ 16; 1½ do. $13 @ 14; 2 do. $12.50 @ 15.;;; Flooring $18 @ 30, face measure; Scantling $11 @ 12 for heart and sap; all heart $16 @ 20, according to size.;;; Garden Rails, heart and sap, 12½ @ 13 cts. Each; all heart 18 @ 25 cts. Shingles $5 @ 6 per M. Weather Boarding $13 @ 16.;;; inch Oak Plank $30 @ 35.;;; Buttonwood 1 inch $25 @ 30.;;; inch Cherry $35; Poplar @ 25 per M. Dressed Flooring, Virginia, $25 @ 28.;;; Dressed Flooring, Southern, $28 @ 30 Laths $2.25 to $2.37 per M for sawed.;;; On the wharf.;;; Molasses.--New Orleans 40 cts.; Cuba Muscovado, in bbls., 30 @ 33 cts.; in hhds., 25 @ 30 cts.; English Island 30 @ 33 cts.; Ochenhousen's 28 cts.;;; Oats.-- 30 to 35 cts. Per bushel and dull.;;; Offal.--Bran 20 cts.; Shorts 26 cts.; Brown Stuff cts.; and ship Stuff 45 cts. Per bus.;;; Onions.--Red $2 per bbl. Of near three bushels; Silver-skin $2½.;;; Peas.--none in market.;;; Plaster.--Lump — We quote sales at $4 per ton. Claiborne 's Richmond Ground $3.50 per ton packed; Sharpe 's do. Packed $8.50; loose $7.50.;;; Potatoes.--We quote Northern 60 @ 65 cts. Per bushel.;;; Rice.-- 5 @ 5½ cts.;;; Rosin.-- $1. @ 1. 75 per bbl.;;; Rye.--We quote @ cts.;;; Per bus.;;; Salt.-- from wharf $1.40; from store $1.00 per sack.;;; Saltpeter.-- @ 10 cts. Per lb.;;; Seneca Root.-- @ cts.;;; Shot.-- @ cts.;;; Cash, and time as to quantity, for drop and buck.;;; Starch.--Corn 6 @ 6½ cts.; Pearl 7 @ 8½ cts.;;; Stayes.--good Oak, for Flour, We quote at per thousand: Machine;;; Sugars.--New Orleans Sugar We quote 7 @ 8 cents; Cuba 7 @ 8 cents; Porto Rico 7 @ 8 cents; Loaf 10½ @ 11 cents; Crushed and Powdered 19 cents; Coffee Sugar: a cents; B and Extra C. c.;;; Tobacco.--sales still limited, at former quotations.;;; L $3 to $4; no one ing in market.;;; Stock on hand of the old crop very light, and mostly of inferior quality.;;; Wheat.--Receipts light and market firm at for White; 1 for Red.;;; Whiskey.--Richmond Rectified 21½ @ 23 cents; Stearns ' old Malted Rye $1.50; other qualities per gallon.;;; Wood.--Wholesale Oak in quality.;;; We quote Exchange scarce, at 10 per cts.;;; South Carolina and North Carolina Bank Notes 2½ per cent. Discount.;;; Planters' and Miners' Bank of Murphy (N. C.) 20 per cent, discount.;;; Specie buying at 7 and selling at 9 @ 10 per ct. Premium.;;; List of Virginia Bank Notes Bankable in Richmond.;;; all the Banks located in Richmond, and the branches of such as have branches.;;; Bank of Commerce, Fredericksburg.;;; Bank of Howardsville, Howardsville, Albemarle.;;; Bank of the old Dominion, Alexandria.;;; Bank of Rockbridge, Lexington.;;; Bank of Rockingham, Harrisonburg.;;; Bank of Scottsville, Scottsville.;;; Central Bank of Virginia, Staunton.;;; Danville Bank, Danville, Va.;;; farmers' Bank of Fincastle, Fincastle.;;; merchants' Bank, Lynchburg.;;; Monticello Bank, Charlottesville.;;; Southwestern Bank, Wytheville.;;; Branch of the Bank of the Valley, Staunton.;;; Branch of the Bank of the Valley, Christiansburg;;; List of Virginia Bank Notes Unbankable in Richmond.;;; Bank of the Valley and branches, save at Staunton and Christiansburg.;;; Bank of Wheeling, Wheeling.;;; Manufacturers' and farmers' Bank of Wheeling and branches.;;; Northwestern Bank of Virginia, Wheeling, and branches.;;; merchants ' and Mechanics ' Bank of Wheeling and branches.;;; Bank of Charleston, Malden, Kanawha.;;; Bank of Berkeley, Martinsburg.;;; Branch Bank of the old Dominion, at Pearisburg.;;; Bank of Phillippi, Phillippi, Barbour county.;;; Bank of Winchester, Winchester.;;; Fairmont Bank, Fairmont.;;; the Notes of the foregoing Banks are bought by the brokers of this city at 1 per Cent. Discount.;;; Virginia Bank Notes that are at twenty-five per Cent. Discount.;;; the Notes of the following Banks are at 25 per Cent. Discount:;;; Bank of Manassas, Front Royal.;;; Bank of Weston, Lewis county.;;; Trans-Allegheny Bank of Jeffersonville, Tazewell.;;; There are probably few, if any, of the notes of the last named Bank afloat, as it has been discredited for some years.	0.6044372320175171
1862-03-10_advert_0209	Ten hhds. New Orleans Sugar, receiving, and for sale by;;; mh 6 --1w Dunlop, Moncure &amp; Co.;;; Servants for hire.	0.6044065356254578
1861-03-01_news_0284	Commercial.;;; Richmond Markets.;;; Feb. 28, 1861.;;; Apples.--Northern $2.50 @ 3.50; Virginia Pippins $2.50 to $4.;;; Bacon.--Demand moderate.;;; We quote Sides 11 cents; Shoulders 9 cents; plain Hams 12 cts.; Sugar-cured 12 @ 12 ½ cents. Stock light.;;; Bags.--Seamless Bags, 25; Manchester do., 19 @ 23; Gunny do., 12 @ 14;;; Beans.-- White $1.37 ½ @ 1.50 per bushel.;;; Beeswax.-- 27 cts.;;; Brooms.-- $2 @ 3, Recording to quality.;;; Buckets, &amp;c.--Painted Buckets $1.87 ½ @ $2 per dozen; three -hoop Painted Pails $2.25 @ 2.50 per dozen; heavy Cedar Tubs, neat, $3.50 @ $5 per nest; heavy Cedar Feed Buckets $6.50 per dozen.;;; butter.--We quote good Butter at 20 to 25; inferior 8 to 10;;; candles.--Tallow 12 ½ @ 14 per lb.; Jackson 's 14; Hull 's 16; Adamantine 18 @ 20; Sperm 45; Patent Sperm;;; Cement.-- James River $1.70 @ 1.80 per bbl.; Northern Rosendale at $1.79 @ 1.80.;;; Coal.-- White and Red Ash Anthracite Coal, for grates, $7.50 per cart load of 25 bushels, per ton of 2,240 lbs. $8; Foundry do. $7 per ton of 2,240 lbs.; Bituminous Lump $5 per load of 25 bushels; Hail $4.50; Smiths' Coal 12 @ 14 per bushel.;;; coffee.--We quote Rio 14 @ 15 cents; Laguayra, 15 ½ @ 16 cts.; Java 18 ½ @ 19 cents; Mocha 18 cts.;;; Coke.--For city consumption $5 per cart load of 25 bushels, for soft lump; soft hail $4.50. Hard lump and hail $4.50.;;; Corn.--We quote 58 @ 60 cts. per bushel.;;; Corn Meal.--City Bolted Meal 75 @ 80 cents; country 70 @ 75 cts.;;; Cotton.-- 8 ½ to 12 cts.;;; Cotton Yarns, &amp;c.-- Cotton Yarns 21 @ 22 cts.; Cotton Cordage 24 cts.; Seine Twine 27 cts.; Carpet Warp 22 cts.; Wrapping Twine 22 cts.;;; Dried Fruit.--No arrivals.;;; We quote nominally $1 @ 1.25 per bushel.;;; Feathers.--Dull at 44 @ 45 cts.;;; Fertilizers.--Demand light.;;; We quote Peruvian Guano $52 ½ per ton; Ruffin 's Tobacco Manure $15 per ton; Aa Mexican $25; Elide Island $48; Patagonian $25; Sombrero $30; Nevassa or Brown Columbian $30; Reese 's Manipulated Guano $30; Rhodes ' Super Phosphate of Lime $48; Robinson 's Manipulated Guano $50; Hartman 's ( Richmond ) Ammoniated Super Phosphate Lime $40; do. Manipulated Guano $50; do. Bone Dust $38 per ton.;;; Fish.--New Nova Scotia Herrings.;;; gross, $2.75 @ $3; No. 1 Halifax Cut Herrings $3.25 @ 4.50, from store.;;; No North Carolina in market.;;; Mackerel, large No. 3, now, $5.50; small do. $5.;;; Flaxseed.-- $1.20 @ 1.40 per bushel.;;; Flour.--There are no sales for shipment.;;; The stock of country is very limited, and sales confined to home consumption.;;; We quote $3.25 @ 3.50 for supreme; Extra $7; Family $7.75 @ $8.;;; Flour barrels.-- 45 to 50 cts. for city made; County have sold recently at from 20 to 30 cts.;;; Fruit.--Oranges; Havana $9 per bbl. Lemons; $3.50 @ 4.00 per box. Raisins.;;; Bunch $2.75 @ $3; layers $3 @ 3.25.;;; Prunes 40 to 40 cents per box, according to quality.;;; Figs 10 @ 20 cents per lb.;;; Ginseng.-- 35 @ 40 cents, and in demand.;;; Grass Seeds.--We quote prime Clover Seed $6.50 for new; $6 @ 6.25 for old. Timothy $4 @ 4.25 per bushel.;;; Orchard Grass $2.;;; Gunpowder.-- Dupont 's and Hazard 's Sporting $5.75; Blasting $5.75; Eagle Canister $14.25; Fff Canister $5.25 in quantities of twenty kegs and upwards, 55 cents a keg less.;;; Hay.-- $1.10 @ 1.15 per cwt.;;; Hides.--Salted 8 ½ @ 9 cents; dry 11 @ 13 cts. Calf Skins, green, $1 @ 1.32.;;; South American, none.;;; Hoop Poles.--Flour bbl. $7.50 @ 9 per 1,000; hhd. poles, $15.;;; Iron and Nails.-- Pig Iron $28 @ 34, as in quality and quantity; Swedes $40 per ton; English Refined $70; Tredegar $35; Common English $30; American country $95. Cut Mails 3 ¼@ 3 ½ cts. per lb.;;; Lard.--Prime Western Leaf, in bbls., 12 cents; Baltimore 12 ¼ cents; kegs 12 ½ @ 13 cents, all for new.;;; lead.--We quote 3 ¼@ 3 ½ cents per lb. for pig; bar 6 ½ @ 7 cts.;;; Leather.--We quote good stamp, middle weights, 23 @ 24 cts. per lb.; over weights 22 @ 23 cts.; light 23 @ 23 ½ c.; good damaged 21; poor 16 @ 18; upper leather $2.00 @ 3.50, as to size, weight and quality; Harness 35 @ 36; Skirting, in the rough, 25 @ 28; finished 31 @ 35;;; Lime.-- 5 to $1 from wharf.;;; From store, we quote Northern $1.12 ½ Virginia 90 @ $1.;;; liquors.-- Brandy: Otard, Dupuy &amp; Co., $3.25 @ 7 per gallon; A. Seignette, $2 ¼@ 4 ½ Sazerac $@; Hennessey $3 ½ @ 7 ½ Peach scarce at $1 ¼@ 2 ¼ Virginia Apple 60 @ 65 cts.; do., old, 75 @ $1.50; Northern do. @ cts.; imitation 45 @ 47 ½ cts. Rum. New England 40 @ 45 for mixed; 50 @ 55 for pure.;;; Gin: Holland $1.20 @ 1.75.;;; Lumber.--Clear White Pine $45; refused do. $29; merchantable $20 @ 25 per lb. One inch Yellow Pine Plank $10 @ 12, three -quarter do. $9 @ 11; 1 ¼ do. $14 @ 15; 1 ½ do. $13 @ 14, 2 do. $12.50 @ 15.;;; Flouring $18 @ 20, face measure; Scantling $11 @ 13 for heart and sap; all heart $18 @ 20, according to size.;;; Garden Baits, heart and sap, 12½ @ 13 cts. each; all heart 18 @ 25 cts. Shingles $5 @ 6 per M. Weather Boarding $13 @ 16.inch Oak Plank $30 @ 35.;;; Buttonwood inch $25 @ 30.;;; Inch Cherry $35; Poplar $20 @ 23 per M. Dressed Flooring, Virginia, $25 @ 28.;;; Dressed Flooring, Southern, $28 @ 30.;;; Laths $2.25 to $2.37 per M for sawed.;;; on the wharf.;;; molasses.--New Orleans 43 cts.; Cuba Muscovado, in bbls., 33 @ 37 ½ cts.; in hhds., 25 @ 30 cts.; English Island 37 ½ cts.; Ochenhousen's 28 cts.;;; oats.-- 38 @ 40 cts. per bushel.;;; Offal.--Bran 20 cts.; Shorts 25 cts.; Brown Stuff 35 cts.; and Ship Stuff 65 cts. per bus.;;; Onions.--Red $2 per bbl. of near three bushels; Silver-skin $2 ½.;;; peas.--None in market.;;; Plaster.--Lump — We quote at $4 ¼@ 4 ½ per ton. Claiborne 's Richmond Ground $8.50 per ton packed; Sharpe 's do. packed $8.50; loose $7.50.;;; potatoes.--We quote Northern 60 @ 65 cts. per bushel.;;; Rice.-- 5 @ 5 ½ cts.;;; Rosin.-- $1.70 @ 1.75 per bbl.;;; Rye.--We quote 60 @ 63 cts. per bus.;;; salt.--Last sales from wharf $1.65; from store $1.75 per sack.;;; Saltpetre.-- 9 @ 10 cts. per lb.;;; Seneca Root.-- 35 @ 37 ½ cts.;;; Shot.-- 7 @ 7 ¼ cts. cash, and time as to quantity, for drop and buck.;;; Starch.--Corn 6 @ 6 ½ cts.; Pearl 7 @ 8 ½ cts.;;; Staves.--Good oak, for flour barrels, we quote at $5 per thousand; Machine cut $7 @ 8.;;; Sugars.--New Orleans Sugar we quote 7 ½ @ 8 cents; Cuba 7 ½ @ 8 ½ cents; Porto Rico 8 @ 9 ¼ cents; Loaf 11 @ 11 ¼ cents; Crushed and Powdered 10 ¼ cents; Coffee Sugar: A 10 cents; B 9 ½ cents; Extra C 9 ¼c.;;; Tobacco.--Sales still limited, at former quotations.;;; We notice the sales of some Lugs $2 @ $3.50; Leaf $4 to $10; some stemming Leaf $6 @ 9.50; no fine manufacturing in market.;;; Stock on hand of the old crop very light, and mostly of inferior quality.;;; Wheat.--Receipts light and market firm at $1.50 @ $1.55 for White; $1.30 @ $1.35 for Red.;;; Whiskey.--Richmond Rectified 22 ½ @ 23 ½ cents; Stearns ' Old Malted Rye $1.50; other qualities 75 cts. @ $1.50 per gallon.;;; wines.-- Port Burgundy $1 @ $2.50 per gallon; Port Juice $2.50 @ $4. Madeira, Sicily 45 @ $1.75; Old Madeira $2.50 @ $4. Sherry, Permartin, Duff and Gordon, Amontillado, $2 @ $8.;;; Wood.--Wholesale: Oak $3.50 @ $3.75 per cord; Pine $2.75 @ $3. Retail Oak $5; Pine $4.50.;;; Wool.--Tub Washed sold at 35 @ 37; unwashed third less.;;; Fleece as in quality.;;; Freights.;;; foreign.--Nothing to add relative to foreign freights.;;; Domestic.--The following are the present rates as coastwise freights:;;; New York. Boston. Philad'a.;;; Coal, per ton $1.50 $1.75 $1.25;;; Flour, per bbl. 20 25 20;;; Tobacco, per hhd 2.50 3.00 2.50;;; Tobacco, per box 20 25 25;;; Coal to Baltimore, 3 cts. per bushel; Flour 12 ¼ cts. per bbl.;;; Cattle, Hogs, Sheep, &amp;c.;;; Beef.--Sales this week at $3 @ 4.25 for good to prime cattle.;;; A very few bought at the latter price.;;; Market well supplied.;;; Sheep.--We quote sales at $2.50 to $3 per head for ordinary sheep, and $4.50 to $5 per cwt. gross for the best quality.;;; Hogs.--Sales of corn-fed at $8 @ 8.50 per cwt.; distillery-fed $7.50 @ 8.;;; Money matters.;;; We give below the best quotations we can obtain:;;; We quote Exchange on New York 5 ¾ per cent.; on Philadelphia 5 ¾ per cent., and on Baltimore 5 ¼ per cent.;;; premium.;;; South Carolina Bank notes par; North Carolina Bank nots 2 per cent. discount.;;; Planters' and Miners' Bank of Murphy (N. C.) 20 per cent. discount.;;; Specie 5 per cent. premium.;;; List of Virginia Bank notes Bankable in Richmond.;;; All the Banks located in Richmond, and the branches of such as have branches.;;; Bank of Commerce, Fredericksburg.;;; Bank of Howardsville, Howardsville, Albemarle.;;; Bank of the Old Dominion, Alexandria.;;; Bank of Rockbridge, Lexington.;;; Bank of Rockingham, Harrisonburg.;;; Bank of Scottsville, Scottsville.;;; Central Bank of Virginia, Staunton.;;; Danville Bank, Danville, Va.;;; Farmers' Bank of Fincastle, Fincastle.;;; Merchants' Bank, Lynchburg.;;; Monticello Bank, Charlottesville.;;; Southwestern Bank, Wytheville.;;; Branch of the Bank of the Valley, Staunton.;;; Branch of the Bank of the Valley, Christiansburg.;;; List of Virginia Bank notes Unbankable in Richmond.;;; Bank of the Valley and branches, save at Staunton and Christiansburg.;;; Bank of the Valley and branches, save at Staunton and Christiansburg.;;; Bank of Wheeling, Wheeling.;;; Manufacturers' and Farmers' Bank of Wheeling and branches.;;; Northwestern Bank of Virginia, Wheeling, and branches.;;; Merchants ' and Mechanics ' Bank of Wheeling and Branches.;;; Bank of Charleston, Malden, Kanawha.;;; Bank of Berkeley, Martinsburg.;;; Branch Bank of the Old Dominion, at Pearisburg.;;; Bank of Phillippi, Phillippi, Barbour county.;;; Bank of Winchester, Winchester.;;; Fairmont Bank, Fairmont.;;; The notes of the foregoing Banks are bought by the brokers of this city at 1 per cent. discount.;;; Virginia Bank notes that are at twenty-five per cent. Discount.;;; The notes of the following Banks are at 25 per cent. discount:;;; Bank of Manassas, Front Royal.;;; Bank of Weston, Lewis county.;;; Trans-Alleghany Bank of Jeffersonville, Tazewell.;;; There are probably few, if any, of the notes of the last named Bank afloat, as it has been discredited for some years.	0.6037784814834595
