id	text	T10
1861-02-25_article_0334	Davis, Deupree &amp; Co. will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. de 1--ly	0.7052952647209167
1861-04-20_article_0185	Davis, Deupree &amp; Co, will give their entire attention to the Sale of Negroes, Publicly and privately, Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. de 17--ly	0.7052745223045349
1861-04-18_article_0365	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7044833302497864
1861-03-27_article_0288	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7044364213943481
1861-01-17_article_0471	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7044188380241394
1861-03-16_article_0300	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7044183015823364
1861-02-09_article_0486	Davis, Deupree &amp; Co., will give their entire attention to the sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7044072151184082
1861-03-04_article_0317	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7043795585632324
1861-01-11_article_0393	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7043641209602356
1861-01-01_article_0446	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7043607831001282
1861-02-07_article_0389	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7043465971946716
1861-01-15_article_0373	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7043434977531433
1861-03-13_article_0367	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negroes, Publicly and privately.;;; Odd Fellow's Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis, Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux, Clerk. 1--1	0.7043192386627197
1861-05-13_advert_0140	Notice.;;; --From and after this date, our sales will be made for Carm only, except by special contract.;;; [my 7 --ts] Kent, Paine &amp; Co.;;; Page image of Daily Dispatch, Volume 19, Number 109, page 3.;;; Richmond Dispatch.;;; Monday Morning...may 13, 1861.	0.7017430663108826
1864-03-19_article_0077	A newspaper is about to be Murfreesboro', Tennessee, of course pices.;;; Page image of Daily Dispatch, Volume 26, Number 68, page 2.	0.6988075375556946
1861-02-15_advert_0001	Old Dominion Insurance Company.;;; Office, No. 42 Main st., under St. Charles Hotel.;;; cash Capital $200,000;;; authorized Capital 500,000;;; fire and Marine Risks taken on Favorable Terms.;;; in addition to the ordinary mode of Insurance, this Company issues Perpetual Policies, on buildings, on the payment of eight Annual Premiums.;;; Property is thenceforth permanently insured.;;; By this plan a saving is effected, and the risk and inconvenience of renewals are avoided.;;; The policy can be canceled at any time by the holder, the premium being returned, less ten per cent.;;; Losses promptly adjusted and paid.;;; Applications for Insurance will receive prompt attention.;;; Directors:;;; Gab. Wortham,;;; John H. Greanor,;;; John Enders,;;; Geo. S. Palmer,;;; Samuel M. Price,;;; Wm. S. Triplett,;;; B. F. Ladd,;;; S. C. Tardy,;;; John Stewart Walker,;;; Wm. Currie,;;; Luther R. Spilman,;;; Jas. R. Crenshaw,;;; Peter C. Warwick,;;; John H. Williams,;;; Jas. S. Kent,;;; Mark Downey,;;; Horace P. Edmond,;;; Thos. Jones,;;; Jas. M. Talbot,;;; Edwin A. Smith,;;; Griffin B. Davenport,;;; Ro. A. Paine,;;; Geo. W. Yancey,;;; Ro. P. Williams,;;; Jas. Brummel,;;; Wm. P. Ragland,;;; Wm. Brent,;;; Henry C. Cabell,;;; Ro. H. Maury,;;; Geo. W. Royster.;;; Isaac Davenport, Jr., Pres't. Chas. E. Wortham, Sec'ry.;;; de 31 --ts	0.6985114812850952
1861-02-11_advert_0478	Dominion Insurance Company. Office, no. 42 Main st., under st. Charles Hotel.;;; cash Capital $200,000;;; authorized Capital 500,000;;; Fire and Marine Risks taken on Favorable terms.;;; in addition to the ordinary mode of Insurance, this Company issues Perpetual Policies, on Buildings, on the payment of Eight Annual Premiums.;;; Property is thenceforth permanently insured.;;; By this plan a saving is effected, and the risk and inconvenience of renewals are avoided.;;; The policy can be canceled at any time by the holder, the premium being returned, less ten percent.;;; Losses promptly adjusted and paid.;;; Applications for Insurance will receive prompt attention.;;; Directors:;;; Gab. Wortham,;;; John H. Greanor,;;; John Enders,;;; Geo. S. Palmer,;;; Samuel M. Price,;;; Wm. S. Triplett,;;; B. F. Ladd,;;; S. C. Tardy,;;; John Stewart Walker,;;; Wm. Currie,;;; Luther R. Spilman,;;; Jas. R. Crenshaw,;;; Peter C. Warwick,;;; John H. Williams,;;; Jas. S. Kent,;;; Mark Downey,;;; Horace P. Edmond,;;; Thos. Jones,;;; Jas. M. Talbot,;;; Edwin A. Smith,;;; Griffin B. Davenport,;;; Ro. A. Paine,;;; Geo. W. Yancey,;;; Ro. P. Williams,;;; Jos. Brummel,;;; Wm. P. Ragland,;;; Wm. Brent,;;; Henry C. Cabell,;;; Ro. H. Maury,;;; Geo. W. Royster.;;; Isaac Davenport, Jr., Pres't.;;; Chas. E. Wortham, Sec'ry.;;; de 31 --ts	0.6968750953674316
1861-02-06_advert_0003	Old Dominion Insurance Company.;;; Office, No. 42 Main st., under St. Charles Hotel.;;; cash Capital $200,000;;; authorized Capital $500,000;;; Fire and Marine Risks taken on Favorable terms.;;; in addition to the ordinary mode of Insurance, this Company issues Perpetual Policies, on Buildings, on the payment of Eight Annual Premiums.;;; Property is thenceforth permanently insured.;;; By this plan a saving is effected, and the risk and inconvenience of renewals are avoided.;;; The policy can be canceled at any time by the holder, the premium being returned, less ten percent.;;; Losses promptly adjusted and paid.;;; Applications for Insurance will receive prompt attention.;;; Directors:;;; Gab. Wortham,;;; John H. Greanor,;;; John Enders,;;; Geo. S. Palmer,;;; Samuel M. Price,;;; Wm. S. Triplett,;;; B. F. Ladd,;;; S. C. Tardy,;;; John Stewart Walker,;;; Wm. Currie,;;; Luther R. Spilman,;;; Jas. R. Crenshaw,;;; Peter C. Warwick,;;; John H. Williams,;;; Jas. S. Kent,;;; Mark Downey,;;; Horace P. Edmond,;;; Thos. Jones,;;; Jas. M. Talbot,;;; Edwin A. Smith,;;; Griffin B. Davenport,;;; Ro. A. Paine,;;; Geo. W. Yancey,;;; Ro. P. Williams,;;; Jos. Brummel,;;; Wm. P. Ragland,;;; Wm. Brent,;;; Henry C. Cabell,;;; Ro. H. Maury,;;; Geo. W. Royster, Isaac Davenport, Jr., Pres't. Chas. E. Wortham, Sec'ry. de 31--ts	0.6968733072280884
1861-01-05_article_0352	Davis, Deupree &amp; Co., will give their entire attention to the Sale of Negro, Publicly and privately.;;; Odd Fellows' Hall, Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis. Wm. S Deupree. S. R. Fondren. Rufus G. Maddux. Clerk. 1--1t	0.6959052681922913
1861-01-16_article_0433	Davis, Deupree &amp;Co., will give their entire attention to the Sale of Negroes, Publicly and privately Odd Fellows' Hell.;;; Corner Mayo and Franklin streets, Richmond, Va. Ro. H. Davis. Wm. S. Deupree, S. R. Fondren. Rufus G. Maddux. Clerk.;;; s1--1y	0.6957696080207825
1861-03-11_advert_0281	Old Dominion Insurance Company. Office, no. 42 Main st., under 8t. Charles Hotel.;;; cash Capital $200,000;;; authorized Capital 500,000;;; Fire and Marine Risks taken on Favorable terms.;;; in addition to the ordinary mode of Insurance, this Company issues Perpetual Policies, on Buildings, on the payment of eight Annual Premiums.;;; Property is thenceforth permanently insured.;;; By this plan a saving is effected, and the risk and inconvenience of renewals are avoided.;;; The policy can be canceled at any time by the holder, the premium being returned, less ten per cent.;;; Losses promptly adjusted and paid.;;; Applications for Insurance will receive prompt attention.;;; Directors:;;; Gab. Wortham,;;; John H. Greanor,;;; John Enders,;;; Geo. S. Palmer,;;; Samuel M. Price,;;; Wm. S. Triplett,;;; B. F. Ladd,;;; S. C. Tardy,;;; John Stewart Walker,;;; Wm. Currie,;;; Luther R. Spilman.;;; Jas. R. Crenshaw,;;; Peter C. Warwick,;;; John H. Williams,;;; Jas. S. Kent,;;; Mark Downey,;;; Horace P. Edmond,;;; Thos. Jones,;;; Jas. M. Talbot,;;; Edwin A. Smith,;;; Griffin B. Davenport,;;; Ro. A. Paine,;;; Geo. W. Yancey,;;; Ro. P. Williams,;;; Jos.Brummel,;;; Wm. P. Ragland,;;; Wm. Brent,;;; Henry C. Cabell,;;; Ro. H. Maury,;;; Geo. W. Royster.;;; Issac Davenport, Jr., Pres't;;; Chas. E. Wortham, Sec'ry.;;; de 31 --ts	0.6952550411224365
